
Fri, 26 Feb 2016 3:27:17 PM,
4822,
4822,sextet_rand,24,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,FERRY,THEMATIC,UNRELATED,18.1068531981,BABY,BED,FERRY,BED,FERRY,8.00025425869,5.59146657592,2.69411093229,0.985473487235,0.271879984648,0.563667959359,0,5,1,3,4,2,
4822,sextet_rand,25,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,CLUB,TAXONOMIC,UNRELATED,13.8943558549,BUS,CLUB,12.6460384977,0.722591213649,0.525726143562,2,5,0,1,4,3,
4822,sextet_rand,26,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,DRIVEWAY,RABBI,UNRELATED,BASE,18.9166365949,DRIVEWAY,RABBI,15.9850490607,2.39990650699,0.531681027205,3,0,2,4,1,5,
4822,sextet_rand,27,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEAF,MILK,UNRELATED,BASE,56.8692335757,LEAF,MILK,55.7183138413,0.583722611773,0.567197122669,1,5,3,2,0,4,
4822,sextet_rand,28,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,49.8109974157,BIKE,COTTON,COTTON,BIKE,CAR,SEATBELT,45.0885449187,1.72448689741,1.28614992124,0.401902834768,0.272424588155,0.35116167739,0.686326578027,5,2,3,1,0,4,
4822,sextet_rand,29,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,SHOP,SNOW,UNRELATED,UNRELATED,26.7170316228,SHOP,SNOW,25.6840551344,0.618456067226,0.414520421182,1,0,2,4,3,5,
4822,sextet_rand,30,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HAIR,HARP,UNRELATED,TAXONOMIC,11.3166069975,HAIR,HARP,9.56071253342,1.0819063838,0.673988080292,4,0,5,3,1,2,
4822,sextet_rand,31,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,EAR,SHIP,UNRELATED,THEMATIC,37.6368490995,EAR,SHIP,21.3395184182,15.9015449525,0.395785728819,0,5,1,4,3,2,
4822,sextet_rand,32,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,NECK,CABINET,UNRELATED,UNRELATED,55.8058079565,NECK,WHALE,WHALE,CABINET,40.0546964026,2.61166160024,1.44262163196,1.37257138279,10.3242569389,5,4,3,0,1,2,
4822,sextet_rand,33,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,PLIERS,BUTTERFLY,UNRELATED,TAXONOMIC,277.278245721,PLIERS,BUTTERFLY,275.918396873,0.305276926782,1.05457192176,2,0,5,1,4,3,
4822,sextet_rand,34,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,CARD,WALL,UNRELATED,UNRELATED,8.93033014552,CARD,WALL,7.79053687642,0.508677239122,0.631116029981,0,4,5,1,3,2,
4822,sextet_rand,35,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,PHONE,BOWL,UNRELATED,TAXONOMIC,11.6054842402,PHONE,BOWL,10.6380233904,0.266059182642,0.701401667087,4,1,5,2,0,3,
4822,sextet_rand,36,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SEED,SAD,UNRELATED,TAXONOMIC,6.80712228845,SEED,SAD,5.10243942647,0.724210788379,0.980472073599,2,4,1,0,3,5,
4822,sextet_rand,37,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CHAIR,SAILOR,UNRELATED,THEMATIC,10.2651679531,CHAIR,SAILOR,9.59802466177,0.373642381222,0.293500910106,3,1,5,0,4,2,
4822,sextet_rand,38,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,CHEESE,TAXONOMIC,UNRELATED,15.7682260095,MISSILE,CHEESE,10.6297179384,4.59993789205,0.538570179022,2,3,5,0,1,4,
4822,sextet_rand,39,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,SOCK,THEMATIC,UNRELATED,13.6295825324,LUNGS,SOCK,11.7646680435,0.448046479025,1.41686800995,2,1,5,4,0,3,
4822,sextet_rand,40,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,CUP,COMB,UNRELATED,TAXONOMIC,15.8780935631,CUP,COMB,12.4274829782,2.6353851257,0.815225459228,0,1,2,3,4,5,
4822,sextet_rand,41,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,BREAD,LEGS,UNRELATED,THEMATIC,15.7685633657,BREAD,LEGS,14.4229543268,0.397923421813,0.947685617139,0,4,2,1,3,5,
4822,sextet_rand,42,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,TENT,THEMATIC,UNRELATED,26.3521538821,KING,TENT,18.2941531101,7.66566309537,0.392337676662,4,0,3,2,5,1,
4822,sextet_rand,43,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,KNOB,COLD,UNRELATED,UNRELATED,20.0192561212,KNOB,COLD,15.7786522701,3.25899059308,0.981613258016,1,4,3,5,2,0,
4822,sextet_rand,44,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SHED,THEMATIC,UNRELATED,5.51984906039,WEB,SHED,4.96097659162,0.30335177813,0.25552069064,2,3,0,5,1,4,
4822,sextet_rand,45,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BERRY,BABY,UNRELATED,THEMATIC,14.5280581723,BERRY,BABY,12.9741324913,0.623141312855,0.930784368131,1,4,2,5,3,0,
4822,sextet_rand,46,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,METAL,BAGEL,UNRELATED,TAXONOMIC,24.0985795283,METAL,BAGEL,20.9958322105,2.39414198627,0.708605331602,5,3,0,1,2,4,
4822,sextet_rand,47,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,45.2722388601,MOVIE,MOVIE,PENGUIN,PENGUIN,KIDNEY,SURGEON,35.6544661131,4.10552396817,1.03805338504,0.37040819769,2.61093391723,0.628372155246,0.86448112363,4,3,0,5,1,2,
4822,sextet_rand,48,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,10.668496358,ONION,GARLIC,8.03974877391,0.445107937441,2.18363964662,3,0,4,5,2,1,
4822,sextet_rand,49,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,11.8429664703,CAMEL,DESERT,8.07918700791,1.59595086455,2.16782859789,1,0,3,2,4,5,
4822,sextet_rand,50,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,WHIP,LAW,UNRELATED,UNRELATED,11.2229620075,WHIP,LAW,10.1687436642,0.718709134031,0.335509209253,0,3,2,1,5,4,
4822,sextet_rand,51,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,8.26913908945,RESTAURANT,WAITRESS,7.3060082515,0.149155814899,0.813975023048,5,3,1,0,2,4,
4822,sextet_rand,52,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,7.43156733911,COW,GRASS,5.32981520559,1.07855202333,1.02320011018,3,4,5,2,1,0,
4822,sextet_rand,53,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,6.09593993926,FOOTBALL,QUARTERBACK,4.8975251494,0.539597476716,0.658817313146,0,5,4,2,3,1,
4822,sextet_rand,54,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,7.94411805022,PENCIL,ERASER,5.3421477442,1.34485917445,1.25711113156,5,4,0,1,3,2,
4822,sextet_rand,55,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,16.7371395768,SILVER,SILVER,SILVER,GOLD,11.7374878582,1.31311921752,1.2427365781,0.429636231333,2.01415969169,2,5,3,4,1,0,
4822,sextet_rand,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COUCH,SALON,UNRELATED,UNRELATED,16.0813465512,COUCH,SALON,15.1955159762,0.505517876532,0.380312698428,0,4,3,1,5,2,
4822,sextet_rand,57,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,28.0534519256,OVEN,MICROWAVE,27.0862453345,0.400995714008,0.56621087715,2,3,4,1,0,5,
4822,sextet_rand,58,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,11.4902977805,CAT,DOG,10.3611671532,0.385471699468,0.74365892791,3,4,0,5,1,2,
4822,sextet_rand,59,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,HAMSTER,SCULPTURE,UNRELATED,THEMATIC,26.9749485689,KNIFE,KNIFE,HAMSTER,SCULPTURE,22.5788748127,0.769310250529,0.777520686679,2.44351882074,0.405723998207,2,5,4,1,3,0,
