4778,triad_base,16,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.50965359357,PASTOR,1.01992627255,0.489727321023,0,1,2,
4778,triad_base,17,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,1.73589221956,BUFFALO,1.36011501083,0.375777208727,0,1,2,
4778,triad_base,18,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,1.92938420868,JUICE,1.43842765556,0.490956553112,0,2,1,
4778,triad_base,19,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,1.30752718431,HARP,0.892548959891,0.41497822442,0,2,1,
4778,triad_base,20,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,1.44031338301,ANT,0.952225479501,0.488087903504,0,1,2,
4778,triad_base,21,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.83299824373,HAT,1.30132110171,0.531677142018,0,1,2,
4778,triad_base,22,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,7.21674112795,BUS,TRAILER,BUS,TRAILER,1.01128258268,4.36252116725,0.786109644323,0.499440340209,0.557387393492,0,1,2,
4778,triad_base,23,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,2.48561487261,BLEACH,1.2390851441,1.24652972851,0,2,1,
4778,triad_base,24,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,2.67348775154,RAPIDS,1.90428377285,0.769203978693,0,1,2,
4778,triad_base,25,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,1.48286143248,BED,1.08052877175,0.402332660728,0,2,1,
4778,triad_base,26,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.87369102343,BOWL,1.47066776799,0.403023255436,0,2,1,
4778,triad_base,27,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,1.703157832,LADLE,1.14489180075,0.55826603125,0,1,2,
4778,triad_base,28,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.36745431763,BIKE,1.65526942629,0.712184891338,0,2,1,
4778,triad_base,29,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,1.74537680614,DRESS,1.21410687003,0.531269936109,0,2,1,
4778,triad_base,30,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,1.28837427187,PEN,0.948216984456,0.340157287414,0,1,2,
4778,triad_base,31,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,2.18926002744,BEAR,1.75311073849,0.436149288958,0,2,1,
4778,triad_base,32,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.29764499261,BAT,0.883110059804,0.414534932803,0,2,1,
4778,triad_base,33,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,6.18410738315,DELIVERY,CRATE,DELIVERY,CRATE,1.71356310118,3.19628714304,0.843923610824,0.191643671671,0.238689856429,0,1,2,
4778,triad_base,34,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,6.42999385881,COMB,FLOSS,COMB,FLOSS,1.84656316575,3.64233583893,0.320201550363,0.15012886576,0.470764438011,0,2,1,
4778,triad_base,35,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.58000122492,BISCUIT,1.78611792086,0.793883304068,0,2,1,
4778,triad_base,36,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.20515992763,GOLD,0.784963508719,0.420196418912,0,1,2,
4778,triad_base,37,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,6.37120359136,ALCOHOL,6.04340086441,0.327802726955,0,2,1,
4778,triad_base,38,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,2.0087473122,SAD,1.53810304958,0.470644262619,0,1,2,
4778,triad_base,39,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,4.12888927145,RACOON,3.50725604477,0.621633226678,0,2,1,
4778,triad_base,40,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,1.14112829139,GOOSE,0.745884985867,0.395243305524,0,2,1,
4778,triad_base,41,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,5.28053241341,HOSTESS,4.91126387769,0.369268535724,0,2,1,
4778,triad_base,42,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,1.94533178175,TABLET,1.6541007785,0.291231003255,0,1,2,
4778,triad_base,43,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,1.81142096645,COURT,1.04039383099,0.771027135459,0,1,2,
4778,triad_base,44,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.58076697063,PIN,1.04036966349,0.540397307137,0,1,2,
4778,triad_base,45,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,3.78921136138,ANTELOPE,1.4522061124,2.33700524898,0,1,2,
4778,triad_base,46,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.46131626821,PIG,1.96712987716,0.49418639105,0,2,1,
4778,triad_base,47,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.67092136126,DONUT,1.35142099958,0.319500361686,0,1,2,
4778,triad_base,48,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,2.84550774105,STEWARDESS,1.89365470596,0.951853035091,0,2,1,
4778,triad_base,49,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,6.85145592657,AIRPORT,6.55043145615,0.30102447042,0,2,1,
4778,triad_base,50,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.83438241268,CAN,1.52076402419,0.313618388493,0,1,2,
4778,triad_base,51,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,1.55175934463,BASEBALL,1.05219750479,0.499561839839,0,2,1,
4778,triad_base,52,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.39944547164,FIREMAN,2.77362034174,0.6258251299,0,2,1,
4778,triad_base,53,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.60678577163,RAIN,1.99119806262,0.615587709006,0,1,2,
4778,triad_base,54,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,2.91835389502,SOFA,2.53958620598,0.378767689035,0,1,2,
4778,triad_base,55,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.21783263837,AIRPLANE,1.57943246093,0.638400177442,0,2,1,
4778,triad_base,56,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.85644304001,PILOT,1.03061161994,0.825831420079,0,2,1,
4778,triad_base,57,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,2.38304798573,BUTCHER,1.97007400884,0.412973976883,0,1,2,
4778,triad_base,58,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,4.87576512498,KNIFE,3.83532660065,1.04043852433,0,1,2,
4778,triad_base,59,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.59582365668,CAT,1.05238819633,0.543435460349,0,1,2,
