
Wed, 16 Mar 2016 12:43:33 PM,
4910,
4910,triad_goes,34,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.1330157991,TRAILER,2.96576138376,0.167254415341,0,2,1,
4910,triad_goes,35,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.04677500832,CHOCOLATE,0.93733724067,0.109437767649,0,1,2,
4910,triad_goes,36,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,1.25925869518,TELEPHONE,1.16332700569,0.0959316894878,0,2,1,
4910,triad_goes,37,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.4867792991,SEATBELT,1.35169203393,0.135087265167,0,2,1,
4910,triad_goes,38,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.37299565715,HONEY,1.31066627917,0.062329377979,0,1,2,
4910,triad_goes,39,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,0.777098067338,SALAD,0.682739923708,0.0943581436295,0,1,2,
4910,triad_goes,40,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,2.65201223874,THREAD,2.24800020922,0.404012029525,0,1,2,
4910,triad_goes,41,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,0.948610624764,QUARTERBACK,0.803182251286,0.145428373478,0,2,1,
4910,triad_goes,42,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,1.70696088066,BABY,1.57897427166,0.127986609004,0,1,2,
4910,triad_goes,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,0.900617963634,SHOWER,0.717539692996,0.183078270638,0,2,1,
4910,triad_goes,44,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,0.977738609305,DESERT,0.809588997625,0.16814961168,0,2,1,
4910,triad_goes,45,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.70978684118,FARM,3.33868553094,0.371101310244,0,1,2,
4910,triad_goes,46,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,2.23326124973,BANK,1.38198039704,0.851280852687,0,1,2,
4910,triad_goes,47,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,1.66747457278,POCKET,1.50451902067,0.162955552107,0,1,2,
4910,triad_goes,48,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.86582613993,TEMPLE,0.883144417312,0.982681722613,0,2,1,
4910,triad_goes,49,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.28799304506,OCEAN,1.0960098207,0.191983224358,0,2,1,
4910,triad_goes,50,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,1.42137963558,LAKE,1.33941850648,0.0819611290935,0,1,2,
4910,triad_goes,51,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,2.72114398424,WINGS,2.25672076037,0.464423223864,0,1,2,
4910,triad_goes,52,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,2.57990356791,TABLET,2.2748564342,0.305047133705,0,1,2,
4910,triad_goes,53,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,4.12088098703,GRASS,3.95936556254,0.161515424494,0,1,2,
4910,triad_goes,54,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.6197368307,BAMBOO,1.51744673005,0.102290100651,0,1,2,
4910,triad_goes,55,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.63389080064,KIDNEY,1.44959421502,0.184296585619,0,2,1,
4910,triad_goes,56,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,1.39327265159,PARTY,1.27347788471,0.119794766884,0,2,1,
4910,triad_goes,57,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,1.44088326488,SLED,1.30582347815,0.135059786728,0,1,2,
4910,triad_goes,58,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,3.17921277019,AIRPORT,2.94958395232,0.229628817877,0,2,1,
4910,triad_goes,59,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,3.43451889465,GOLD,3.30976611655,0.124752778094,0,1,2,
