
Wed, 24 Feb 2016 11:05:22 AM,
4790,
4790,triad_base,14,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,2.68479648809,CAR,2.32433949056,0.360456997529,0,1,2,
4790,triad_base,15,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,3.1808669513,FLOSS,2.79475267208,0.386114279216,0,1,2,
4790,triad_base,16,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.39086534554,FIREMAN,2.71451059973,0.67635474581,0,2,1,
4790,triad_base,17,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.96730401559,TELEPHONE,2.23858259246,0.728721423133,0,1,2,
4790,triad_base,18,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.92104410235,DELIVERY,1.34575984452,0.575284257822,0,1,2,
4790,triad_base,19,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,4.7342799491,WINGS,4.15568110155,0.578598847555,0,2,1,
4790,triad_base,20,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.05429047684,COW,1.7099902833,0.344300193537,0,2,1,
4790,triad_base,21,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.77758447448,BANANA,1.36502730427,0.412557170202,0,2,1,
4790,triad_base,22,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,3.54381055321,RESTAURANT,3.0173214791,0.526489074109,0,2,1,
4790,triad_base,23,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.72865487979,DESERT,1.37690017,0.351754709787,0,2,1,
4790,triad_base,24,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.69109957176,NEST,1.30837768177,0.382721889997,0,2,1,
4790,triad_base,25,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.54573038005,QUARTERBACK,1.16482270818,0.380907671875,0,2,1,
4790,triad_base,26,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,2.6753493115,BABY,2.38225939678,0.293089914718,0,1,2,
4790,triad_base,27,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.75104027858,CAT,1.26799312053,0.48304715805,0,2,1,
4790,triad_base,28,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.59319337155,PEN,2.28533015959,0.307863211958,0,1,2,
4790,triad_base,29,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,3.14419392269,ICE,2.52913392603,0.615059996664,0,1,2,
4790,triad_base,30,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,4.57352532708,MISSILE,3.62429926655,0.949226060533,0,2,1,
4790,triad_base,31,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,3.57163397159,KING,3.14531357336,0.426320398226,0,2,1,
4790,triad_base,32,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,3.57379381807,MOUSE,3.04116321838,0.532630599686,0,1,2,
4790,triad_base,33,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,4.77743814525,SLED,4.38154132396,0.395896821283,0,1,2,
4790,triad_base,34,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,3.51998304971,AIRPORT,1.93188405561,1.58809899411,0,2,1,
4790,triad_base,35,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,3.07353211381,HONEY,2.20556779561,0.867964318197,0,1,2,
4790,triad_base,36,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,2.2710031335,BIKE,1.70328595291,0.567717180587,0,1,2,
4790,triad_base,37,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,3.16387090582,BABY,1.48797534255,1.67589556327,0,2,1,
4790,triad_base,38,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,1.84241231414,PARTY,1.35718114203,0.485231172119,0,2,1,
4790,triad_base,39,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.47432897927,BEANS,2.04943016003,0.424898819241,0,1,2,
4790,triad_base,40,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.35885432787,SHOWER,1.84986186452,0.50899246335,0,1,2,
4790,triad_base,41,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.6661083863,BAMBOO,2.12931799638,0.536790389917,0,1,2,
4790,triad_base,42,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,3.07283357362,FOOT,FOOT,FOOT,2.31873163645,0.00020757567836,0.000205920368899,0.753688441124,0,1,2,
4790,triad_base,43,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,3.87334771245,LAKE,3.4501740557,0.423173656745,0,2,1,
4790,triad_base,44,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,83.3843361468,ONION,81.569699247,1.8146368998,0,2,1,
4790,triad_base,45,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,96.7679720981,SCULPTURE,96.470206599,0.297765499039,0,2,1,
4790,triad_base,46,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.52720284316,SAILOR,1.31873494707,0.208467896096,0,1,2,
4790,triad_base,47,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.90349452174,SOFA,1.66178571369,0.241708808055,0,1,2,
4790,triad_base,48,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,BULLET,BASE,THEMATIC,1.74085814506,BULLET,1.48932905385,0.251529091212,0,1,2,
4790,triad_base,49,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.78002605459,BISCUIT,CHOCOLATE,2.07915221719,0.420145435433,0.280728401965,0,2,1,
4790,triad_base,50,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,3.3602769,BUS,3.02207254554,0.338204354455,0,1,2,
4790,triad_base,51,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.05485526816,SMILE,1.5676258076,0.487229460559,0,2,1,
4790,triad_base,52,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.86642421916,TEMPLE,2.62754896819,0.238875250972,0,1,2,
4790,triad_base,53,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,3.1648131074,GRASS,1.67245583225,1.49235727516,0,2,1,
4790,triad_base,54,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.94415154681,DRESS,3.55270386365,0.391447683156,0,2,1,
4790,triad_base,55,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,1.81545031845,MICROWAVE,1.35564898857,0.459801329882,0,2,1,
4790,triad_base,56,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,1.85149730934,FARM,1.3343362296,0.517161079741,0,1,2,
4790,triad_base,57,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.83424932585,BANK,1.50457709347,0.329672232387,0,2,1,
4790,triad_base,58,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.10455425031,GRASS,1.57073679438,0.533817455929,0,1,2,
4790,triad_base,59,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.30358589481,ALCOHOL,2.01724831451,0.286337580299,0,1,2,
