
Wed, 02 Mar 2016 2:07:39 PM,
4860,
4860,triad_rand,18,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,MOUSE,TAXONOMIC,THEMATIC,8.14829213568,TABLET,MOUSE,4.52487117564,1.6755638395,1.94785712054,5.48881989821,1.30002969343,3.39442479582,0,2,1,
4860,triad_rand,19,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,6.13554328051,DRESS,PANTS,4.97290359321,0.278727133991,0.883912553312,3.71165441641,5.8060495188,1.61725931402,2,0,1,
4860,triad_rand,20,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,12.1537854422,CAMEL,ANTELOPE,10.5207077437,0.611246496905,1.02183120162,4.93561950435,0.746829299568,2.84122440196,2,0,1,
4860,triad_rand,21,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,6.13092662534,PEN,PENCIL,5.47829476744,0.274873575894,0.377758282004,5.68806949649,1.49927929171,3.5936743941,2,1,0,
4860,triad_rand,22,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,6.13172944961,TOAST,BISCUITS,4.61831168458,0.601101773325,0.912315991707,2.63052696293,4.72492206533,0.536131860541,2,1,0,
4860,triad_rand,23,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.52309502987,SPOON,LADLE,2.81326067634,0.2358582858,0.473976067733,2.54649723015,4.64089233254,0.452102127755,1,2,0,
4860,triad_rand,24,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,9.98301487952,SOFA,CHAIR,9.48102966812,0.268787006382,0.233198205009,2.16195071027,4.25634581266,0.0675556078758,1,0,2,
4860,triad_rand,25,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,5.17651216569,BOWL,CUP,4.28040131298,0.308234332129,0.587876520585,3.90924172392,6.00363682631,1.81484662152,1,0,2,
4860,triad_rand,26,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,6.19338869769,BABY,BABY,CRIB,BED,2.66001618886,1.86405447964,0.324991682079,0.467280013487,0.877046333626,2.09157168976,4.18596679215,6.28036189454,0,2,1,
4860,triad_rand,27,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,CROUTONS,TAXONOMIC,BASE,3.52293380257,BAGEL,CROUTONS,2.17047393136,0.322903344873,1.02955652634,2.20294818341,4.2973432858,0.108553081016,1,2,0,
4860,triad_rand,28,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.7825351709,DOG,CAT,1.16584635084,0.435962239048,1.18072658102,2.04750175499,4.14189685739,6.23629195978,0,2,1,
4860,triad_rand,29,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,18.5870488661,BEAR,MONKEY,BEAR,BANANA,BANANA,BEAR,BANANA,7.56230034912,0.502791015431,2.13716084789,1.44560441119,3.20830335841,1.57561167795,1.32574219885,0.829535007244,3.60082837387,5.69522347627,1.50643327148,1,0,2,
4860,triad_rand,30,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,6.05834796908,CAPTAIN,PILOT,5.03608109034,0.221591843991,0.800675034756,5.14259805646,0.953807851677,3.04820295407,1,0,2,
4860,triad_rand,31,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,7.38029520749,LEMONADE,MILK,LEMONADE,LEMONADE,LEMONADE,COW,1.56636810419,0.231045310618,0.925138342427,2.91132744146,1.05890878756,0.391800925834,0.295706295408,4.12837399095,6.22276909335,2.03397888856,0,2,1,
4860,triad_rand,32,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,5.74677719688,BICYCLE,CAR,3.8696043978,0.553888071328,1.32328472775,2.89861631585,4.99301141824,0.804221213453,0,1,2,
4860,triad_rand,33,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,TEMPLE,RABBI,THEMATIC,BASE,8.63510975521,TEMPLE,RABBI,7.727224031,0.263827371178,0.644058353035,3.89071029415,5.98510539654,1.79631519175,2,0,1,
4860,triad_rand,34,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,6.03632276552,BEE,HONEY,4.4193601571,1.24982610997,0.367136498448,0.987226038792,3.08162114119,5.17601624358,1,0,2,
4860,triad_rand,35,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,3.31208226224,ICE,PENGUIN,2.45300959912,0.210144061595,0.648928601528,2.50776292232,4.60215802471,0.413367819928,2,1,0,
4860,triad_rand,36,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,11.0844204021,SHOE,FOOT,7.65882337373,1.45532703097,1.97026999737,2.00397578504,4.09837088743,6.19276598983,2,0,1,
4860,triad_rand,37,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,5.16806380241,RAPIDS,RIVER,4.48351792782,0.247607996454,0.436937878141,1.36024967579,3.45464477819,5.54903988058,2,1,0,
4860,triad_rand,38,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,3.7944384946,SAXOPHONE,JAZZ,3.29706431041,0.164396300679,0.332977883518,3.72971147779,5.82410658019,1.6353163754,0,2,1,
4860,triad_rand,39,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,4.98174194712,NEEDLE,THREAD,3.94474216085,0.20299577713,0.834004009143,0.392235937176,2.48663103957,4.58102614196,2,0,1,
4860,triad_rand,40,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,2.52857145201,GOLD,SILVER,2.0374907509,0.204205476679,0.286875224439,4.92075645585,0.731966251066,2.82636135346,0,1,2,
4860,triad_rand,41,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,3.72191413236,CAN,BOTTLE,1.83148098784,0.389337164816,1.50109597971,0.696506937027,2.79090203942,4.88529714181,1,0,2,
4860,triad_rand,42,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,12.3889375736,KNIFE,CHISEL,SCULPTURE,KNIFE,SCULPTURE,9.67404525937,0.237520877738,1.04919477529,0.374560225988,0.272563427221,0.781053008046,1.49164077088,3.58603587327,5.68043097566,2,1,0,
4860,triad_rand,43,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SPIDER,THEMATIC,BASE,2.43260163185,WEB,SPIDER,1.73820898915,0.204437551089,0.489955091616,3.87581114612,5.97020624852,1.78141604373,0,1,2,
4860,triad_rand,44,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,QUARTERBACK,FOOTBALL,THEMATIC,BASE,4.10927618342,QUARTERBACK,FOOTBALL,2.42354113539,0.54196753283,1.1437675152,3.96448173971,6.0588768421,1.87008663731,1,0,2,
4860,triad_rand,45,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,3.58581334376,GARLIC,VAMPIRE,2.70928743924,0.189148459584,0.687377444934,2.9411797731,5.03557487549,0.846784670703,2,1,0,
4860,triad_rand,46,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,3.2311764115,SHAMPOO,SHOWER,2.48010137118,0.13994838763,0.611126652686,1.20580579091,3.3002008933,5.39459599569,2,0,1,
4860,triad_rand,47,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,3.05107851606,RESTAURANT,WAITRESS,2.26790737547,0.416666639037,0.366504501551,1.1179164015,3.2123115039,5.30670660629,2,0,1,
4860,triad_rand,48,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,3.59386012959,BEANS,TORTILLA,2.17517666263,0.103623635834,1.31505983113,0.756942459474,2.85133756187,4.94573266426,0,2,1,
4860,triad_rand,49,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,3.76864051167,SUBMARINE,OCEAN,3.47375955316,0.0854549698997,0.209425988607,1.16429969876,3.25869480115,5.35308990354,0,1,2,
4860,triad_rand,50,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,5.37682667421,CITY,AIRPORT,AIRPORT,VILLAGE,2.97710112459,0.143587417668,0.992919583339,0.791534090182,0.471684458433,1.85172114193,3.94611624433,6.04051134672,2,0,1,
4860,triad_rand,51,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,2.65720050898,BANK,ROBBERY,2.13223928469,0.205095370533,0.319865853759,1.44845776726,3.54285286965,5.63724797204,1,2,0,
4860,triad_rand,52,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,3.47893901332,CAKE,CANDLE,2.58060872299,0.219576340402,0.678753949935,2.84870306894,4.94309817133,0.754307966548,2,1,0,
4860,triad_rand,53,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.04023624561,COW,PIG,2.93723798543,0.178982548183,0.924015711993,0.553433118634,2.64782822103,4.74222332342,0,1,2,
4860,triad_rand,54,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,4.69842265663,KIDNEY,SURGEON,4.20013010711,0.0874340566806,0.410858492833,0.569492658365,2.66388776076,4.75828286315,2,1,0,
4860,triad_rand,55,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,3.98904516851,FARM,FARM,COW,BUFFALO,2.3741656004,0.859341485193,0.326874761144,0.1168154513,0.311847870471,3.93041063242,6.02480573481,1.83601553002,0,1,2,
4860,triad_rand,56,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,5.46868106676,OVEN,PAN,4.18248484982,0.350424834993,0.935771381948,3.39593626051,5.49033136291,1.30154115812,2,1,0,
4860,triad_rand,57,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,4.96224737936,COCONUT,BEACH,3.8916676736,0.101526360027,0.969053345732,6.22090656619,2.03211636141,4.1265114638,1,2,0,
4860,triad_rand,58,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,6.47928662831,TOOTHBRUSH,FLOSS,6.19551709341,0.0308589232154,0.252910611685,2.87592317185,4.97031827424,0.781528069456,1,2,0,
4860,triad_rand,59,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SLED,SNOW,THEMATIC,BASE,3.423050171,SLED,SNOW,3.02886924241,0.0829196993727,0.311261229217,4.48787079144,0.299080586658,2.39347568905,2,0,1,
