
Mon, 11 Apr 2016 3:18:33 PM,
4960,
4960,triad_rand,11,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,5.04806614388,PANTS,DRESS,4.22084152978,0.275383986533,0.551840627566,3.49475091653,5.58914601892,1.40035581414,0,2,1,
4960,triad_rand,12,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.15488855168,RIVER,LAKE,3.01116188895,0.458378716372,0.685347946361,2.54873606878,4.64313117118,0.454340966391,1,2,0,
4960,triad_rand,13,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,4.15705372486,KING,KING,CROWN,HAT,2.27188859228,0.324757842347,0.360558322631,0.351198757067,0.848650210537,1.00137111653,3.09576621893,5.19016132132,2,0,1,
4960,triad_rand,14,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.60459996387,COW,PIG,2.3008413054,0.400161428377,0.903597230092,1.98200845736,4.07640355975,6.17079866214,0,2,1,
4960,triad_rand,15,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,3.90966302156,CANOE,SHIP,1.99231595919,1.24402177613,0.673325286247,5.5197634259,1.33097322112,3.42536832351,2,1,0,
4960,triad_rand,16,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,4.20013269223,TRUCK,BUS,2.65727222897,0.438518400304,1.10434206296,0.962759242903,3.0571543453,5.15154944769,1,0,2,
4960,triad_rand,17,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,5.1499761967,BAGEL,TORTILLA,3.45343722682,0.314913595095,1.38162537478,0.0546098033692,2.14900490576,4.24340000816,2,1,0,
4960,triad_rand,18,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,3.83085640892,LEMONADE,MILK,3.18435541168,0.256538718939,0.389962278306,1.10534895461,3.199744057,5.29413915939,2,1,0,
4960,triad_rand,19,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,2.77728066221,PANDA,RACOON,1.87954959087,0.259377277456,0.638353793882,2.06601449841,4.1604096008,6.2548047032,0,1,2,
4960,triad_rand,20,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,25.1311196713,GOLD,SILVER,GOLD,BULLET,BULLET,GOLD,1.64762165491,0.589064029977,2.96503612306,0.309764525853,15.8699152404,0.442555749789,3.30716234725,5.94925013051,1.76045992573,3.85485502812,0,1,2,
4960,triad_rand,21,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.94633685332,BICYCLE,CAR,3.47279630881,0.237741785124,0.235798759386,2.67613871142,4.77053381381,0.581743609024,0,1,2,
4960,triad_rand,22,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,2.48675702978,STEWARDESS,WAITRESS,1.4928926751,0.171693131328,0.82217122335,2.49779260057,4.59218770296,0.403397498174,0,2,1,
4960,triad_rand,23,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,2.86314427853,FLY,ANT,1.46774920821,0.344684702344,1.05071036797,1.94968122318,4.04407632558,6.13847142797,0,2,1,
4960,triad_rand,24,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.00678089447,CAR,BIKE,1.82019012515,0.259009464644,0.927581304684,4.44868833791,0.259898133121,2.35429323551,1,2,0,
4960,triad_rand,25,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,3.27441926114,BUFFALO,COW,2.32001134939,0.27474966459,0.679658247158,4.50571650806,0.316926303274,2.41132140567,1,0,2,
4960,triad_rand,26,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,4.62871017307,SURGEON,BUTCHER,2.495951063,1.03540551942,1.09735359065,1.35471230382,3.44910740622,5.54350250861,2,0,1,
4960,triad_rand,27,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,CROUTONS,TAXONOMIC,BASE,5.44546714332,BAGEL,CROUTONS,2.66174658481,0.547297408804,2.2364231497,1.81223208349,3.90662718588,6.00102228827,1,2,0,
4960,triad_rand,28,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.46343872976,SPOON,LADLE,1.7882929109,0.23978711199,0.435358706862,5.90745533283,1.71866512805,3.81306023044,2,0,1,
4960,triad_rand,29,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,3.41620952077,AIRPLANE,AIRPLANE,AIRPLANE,SUBMARINE,1.20712546725,0.727123837918,0.327034583315,0.437138848007,0.717786784284,1.28311025607,3.37750535846,5.47190046085,2,1,0,
4960,triad_rand,30,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.5093834037,CIGARETTES,ALCOHOL,2.76710071601,0.223812516779,0.518470170908,0.0464264741909,2.14082157658,4.23521667898,1,0,2,
4960,triad_rand,31,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,3.35026614275,FIREMAN,POLICE,1.9709966341,0.340488441288,1.03878106736,2.82233776121,4.9167328636,0.727942658816,2,0,1,
4960,triad_rand,32,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,5.10224409774,BEE,BUTTERFLY,4.23066657502,0.428318919614,0.443258603103,0.323149994699,2.41754509709,4.51194019949,0,2,1,
4960,triad_rand,33,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,3.26070154179,VILLAGE,CITY,1.80537823215,0.237795749679,1.21752755996,4.69083735751,0.502047152721,2.59644225511,0,2,1,
4960,triad_rand,34,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,11.1683467161,COMB,TOOTHBRUSH,COMB,FLOSS,2.43909610994,0.916943493299,6.42220181413,0.436885913834,0.953219384886,6.22004787493,2.03125767015,4.12565277254,2,1,0,
4960,triad_rand,35,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,12.4493462434,GRASS,FIELD,GRASS,GRASS,GRASS,COURT,3.54460418783,0.522621407174,3.45621751808,1.60548721999,0.924976808019,0.690079211257,1.70535989106,4.24090520769,0.0521150029043,2.1465101053,1,2,0,
4960,triad_rand,36,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,3.40677215345,DONUT,CAKE,2.61976311542,0.409529270604,0.377479767427,1.90451249533,3.99890759773,6.09330270012,1,0,2,
4960,triad_rand,37,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.35117459018,RECEPTIONIST,HOSTESS,1.61791775469,0.469839558937,1.26341727655,4.92969837316,0.740908168378,2.83530327077,2,0,1,
4960,triad_rand,38,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,5.04658462293,TREASON,ROBBERY,4.3686866546,0.297149918973,0.380748049356,5.30892977432,1.12013956954,3.21453467193,0,1,2,
4960,triad_rand,39,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,3.87175067049,GARLIC,ONION,2.87925295625,0.539277335629,0.453220378608,0.445561864303,2.5399569667,4.63435206909,0,1,2,
4960,triad_rand,40,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,3.95120716654,CAMEL,ANTELOPE,2.93145908043,0.373519225046,0.646228861064,4.92785670675,0.739066501968,2.83346160436,1,2,0,
4960,triad_rand,41,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,4.01722006686,PIN,NEEDLE,1.98420451209,1.54421352968,0.488802025095,2.45537666965,4.54977177204,0.360981567254,1,0,2,
4960,triad_rand,42,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BEAR,MONKEY,TAXONOMIC,BASE,4.28696037177,BEAR,MONKEY,3.23026830237,0.580353354104,0.476338715293,2.67218158799,4.76657669038,0.577786485596,1,0,2,
4960,triad_rand,43,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,2.89312528167,BISCUIT,COOKIE,COOKIE,COOKIE,1.95318362955,0.546578002162,0.000224131159484,0.115220229141,0.277919289656,3.07413145016,5.16852655255,0.979736347769,1,0,2,
4960,triad_rand,44,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,2.293269163,PEN,PENCIL,1.39722983819,0.628532721661,0.267506603152,6.01666149601,1.82787129123,3.92226639362,2,1,0,
4960,triad_rand,45,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,2.54162260797,CRATE,PACKAGE,1.63373873476,0.495677934028,0.412205939181,3.59974972134,5.69414482373,1.50535461894,1,0,2,
4960,triad_rand,46,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,4.60792154726,ROCKET,MISSILE,1.79819774255,0.333288418129,2.47643538658,4.04760476731,6.1419998697,1.95320966491,2,1,0,
4960,triad_rand,47,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.26536427438,BIRD,BAT,1.88496947195,0.365838162601,1.01455663983,4.08258223203,6.17697733442,1.98818712964,0,1,2,
4960,triad_rand,48,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,2.946855966,CAN,BOTTLE,2.26358611975,0.316299437545,0.366970408708,5.66248466462,1.47369445983,3.56808956223,2,1,0,
4960,triad_rand,49,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,3.55383099616,TOAST,BISCUITS,2.93622278888,0.258016265929,0.359591941349,3.85306661846,5.94746172085,1.75867151606,2,0,1,
4960,triad_rand,50,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,17.7643138031,SHAMPOO,BLEACH,3.42572270054,1.09969621431,13.2388948882,0.798704611342,2.89309971373,4.98749481613,0,2,1,
4960,triad_rand,51,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,6.32816583477,SMILE,SMILE,HAPPY,SAD,3.16000319179,0.497340546921,0.148709869012,0.309968462214,2.21214376483,2.9328242023,5.0272193047,0.838429099909,2,1,0,
4960,triad_rand,52,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.90252954233,SAXOPHONE,HARP,1.79757037293,0.213123388588,0.891835780814,0.952142683705,3.0465377861,5.14093288849,0,1,2,
4960,triad_rand,53,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,3.70601639617,CAPTAIN,PILOT,2.44528671354,0.590161845088,0.670567837544,6.16699205214,1.97820184735,4.07259694974,2,0,1,
4960,triad_rand,54,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,3.56424599979,BOWL,CUP,3.02106307913,0.21171635855,0.331466562115,1.19839303479,3.29278813719,5.38718323958,1,2,0,
4960,triad_rand,55,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.74203008227,DOG,CAT,1.50311698578,0.338549057022,0.900364039466,4.37842224502,0.18963204023,2.28402714262,2,1,0,
4960,triad_rand,56,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,2.00615385454,KNIFE,CHISEL,1.19660948776,0.475991426967,0.333552939817,4.11371994801,6.20811505041,2.01932484562,2,0,1,
4960,triad_rand,57,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,2.4214380458,ORANGE,COCONUT,1.79358433932,0.34919349011,0.278660216369,2.23498217503,4.32937727742,0.140587072634,2,0,1,
4960,triad_rand,58,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.54530141223,BED,CRIB,1.77157573495,0.420232302509,0.353493374772,0.113386954833,2.20778205723,4.30217715962,2,0,1,
4960,triad_rand,59,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,2.64786829893,BEE,SPIDER,1.46746680886,0.280090752058,0.900310738012,1.40101876955,3.49541387195,5.58980897434,1,0,2,
