
Tue, 19 Apr 2016 4:14:07 PM,
4982,
4982,triad_goes,32,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.0056062704,TEMPLE,1.48534006719,0.52026620321,0,2,1,
4982,triad_goes,33,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.06622875482,DELIVERY,1.62711741496,0.43911133986,0,2,1,
4982,triad_goes,34,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.92684203479,HONEY,1.54460650496,0.382235529833,0,1,2,
4982,triad_goes,35,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,2.66108081024,BANK,2.12597954087,0.535101269372,0,2,1,
4982,triad_goes,36,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.50113125239,PEN,2.09747873433,0.403652518056,0,1,2,
4982,triad_goes,37,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,3.03011905774,KNIFE,2.45326805115,0.576851006597,0,2,1,
4982,triad_goes,38,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.60782289039,MISSILE,1.90054645762,0.707276432775,0,2,1,
4982,triad_goes,39,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,2.90003198106,SLED,2.3291229466,0.570909034461,0,1,2,
4982,triad_goes,40,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.61720364448,MICROWAVE,2.03846986592,0.578733778559,0,1,2,
4982,triad_goes,41,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.21987415385,TELEPHONE,1.80329582747,0.416578326374,0,1,2,
4982,triad_goes,42,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.75325454492,GRASS,2.73592886887,1.01732567605,0,1,2,
4982,triad_goes,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.00911523961,SHOWER,1.26599363144,0.74312160816,0,1,2,
4982,triad_goes,44,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.05321124103,PIG,2.58386298362,0.469348257408,0,2,1,
4982,triad_goes,45,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,2.41343618091,NEST,1.95944176987,0.453994411044,0,1,2,
4982,triad_goes,46,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.05309569836,SMILE,1.5920413062,0.461054392159,0,2,1,
4982,triad_goes,47,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,2.16282420419,THREAD,1.26315738913,0.899666815065,0,1,2,
4982,triad_goes,48,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.70582437795,ICE,1.39472102094,0.311103357002,0,1,2,
4982,triad_goes,49,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.6927356841,BABY,1.31309074536,0.379644938745,0,2,1,
4982,triad_goes,50,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.16337840818,DONUT,1.63647532556,0.526903082617,0,2,1,
4982,triad_goes,51,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.76854582038,SALAD,1.20088917762,0.567656642757,0,1,2,
4982,triad_goes,52,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,3.75430931989,GRAVY,3.30899546016,0.445313859731,0,1,2,
4982,triad_goes,53,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.99045934062,HELMET,1.433499109,0.556960231625,0,1,2,
4982,triad_goes,54,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,5.89572779182,VILLAGE,5.42119139992,0.474536391906,0,2,1,
4982,triad_goes,55,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.02200264484,DESERT,1.49307807256,0.528924572282,0,2,1,
4982,triad_goes,56,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,4.75767559931,DRESS,4.38067885768,0.37699674163,0,2,1,
4982,triad_goes,57,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,2.72986473329,KIDNEY,2.32145214826,0.408412585035,0,1,2,
4982,triad_goes,58,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.25702671055,BEACH,1.93649393227,0.320532778278,0,1,2,
4982,triad_goes,59,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.8499297807,LADLE,2.39483358338,0.455096197315,0,1,2,
