
Wed, 04 May 2016 11:09:12 AM,
5018,
5018,triad_base,11,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.90133538749,BOWL,1.66063950025,0.240695887245,0,2,1,
5018,triad_base,12,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,2.09984386899,BED,1.80678526312,0.293058605865,0,1,2,
5018,triad_base,13,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,5.95680747833,BUS,4.33504671045,1.62176076788,0,2,1,
5018,triad_base,14,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,1.89787078276,BAT,1.57720657159,0.320664211176,0,2,1,
5018,triad_base,15,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.78698023502,ONION,1.86408450734,0.922895727679,0,2,1,
5018,triad_base,16,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,3.85194266215,ANTELOPE,2.50055884011,1.35138382204,0,1,2,
5018,triad_base,17,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,7.72502190061,COURT,7.30501041934,0.42001148127,0,2,1,
5018,triad_base,18,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,1.84374050237,PIG,1.6250591781,0.218681324273,0,2,1,
5018,triad_base,19,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.06364048179,PIN,1.62945540342,0.434185078368,0,1,2,
5018,triad_base,20,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.05310496967,LADLE,1.63551391102,0.417591058649,0,2,1,
5018,triad_base,21,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,2.31550123729,GOOSE,1.99424938392,0.321251853369,0,1,2,
5018,triad_base,22,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.89213506505,BUFFALO,2.2392166853,0.652918379754,0,1,2,
5018,triad_base,23,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,2.8393340148,HARP,2.03526878916,0.804065225646,0,1,2,
5018,triad_base,24,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,5.3197133895,BUTTERFLY,4.76377515867,0.555938230827,0,1,2,
5018,triad_base,25,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,5.13413369656,HAT,4.51088246983,0.623251226731,0,2,1,
5018,triad_base,26,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,1.97912331019,ANT,1.66798552312,0.311137787066,0,2,1,
5018,triad_base,27,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,1.96527548227,JUICE,1.54228506982,0.422990412451,0,1,2,
5018,triad_base,28,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,2.14514759928,GLOVE,1.90379520785,0.241352391429,0,1,2,
5018,triad_base,29,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,3.50395325944,BISCUIT,3.0860370947,0.417916164733,0,1,2,
5018,triad_base,30,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,4.51111653354,GOLD,3.19202819653,1.31908833701,0,1,2,
5018,triad_base,31,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,1.67429597117,AIRPLANE,1.34578317963,0.328512791544,0,1,2,
5018,triad_base,32,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.04524281435,SOFA,2.70079316851,0.34444964584,0,1,2,
5018,triad_base,33,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.44624779839,VILLAGE,1.70299773663,0.743250061758,0,2,1,
5018,triad_base,34,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,13.3764720019,ORANGE,11.5601225737,1.81634942815,0,1,2,
5018,triad_base,35,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,16.5680996096,BUTCHER,2.87883879337,13.6892608162,0,1,2,
5018,triad_base,36,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,1.97704818938,LEMONADE,1.42573097721,0.551317212172,0,1,2,
5018,triad_base,37,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,5.37063928228,KNIFE,4.56955464371,0.801084638573,0,1,2,
5018,triad_base,38,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,2.59789554588,CAR,1.74556851666,0.852327029221,0,1,2,
5018,triad_base,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,5.46850602422,SCISSORS,4.99174255226,0.476763471961,0,1,2,
5018,triad_base,40,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,6.20940287039,BAGEL,5.21715544164,0.992247428745,0,1,2,
5018,triad_base,41,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.09963165596,CAN,1.75795402564,0.34167763032,0,1,2,
5018,triad_base,42,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,2.10721538495,TOAST,1.55146122631,0.555754158646,0,2,1,
5018,triad_base,43,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,2.46228463296,RAIN,2.20391247142,0.258372161537,0,2,1,
5018,triad_base,44,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.6754702637,SAD,1.43298628833,0.242483975366,0,2,1,
5018,triad_base,45,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.5923280092,PILOT,1.31957103126,0.272756977938,0,2,1,
5018,triad_base,46,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.62354620639,TREASON,2.34232221544,0.281223990954,0,2,1,
5018,triad_base,47,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.34617648646,CAT,1.08403315209,0.262143334374,0,2,1,
5018,triad_base,48,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.5151701048,PEN,2.21912991907,0.296040185727,0,1,2,
5018,triad_base,49,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,4.99509029184,BAGEL,4.46240348555,0.532686806284,0,2,1,
5018,triad_base,50,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.97663170844,ALCOHOL,2.64759616274,0.329035545699,0,1,2,
5018,triad_base,51,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.37463259976,HOSTESS,1.70621073153,0.668421868235,0,1,2,
5018,triad_base,52,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,8.29450106062,FLOSS,7.6530673597,0.641433700919,0,1,2,
5018,triad_base,53,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.58606457245,PASTOR,2.28382550739,0.302239065059,0,2,1,
5018,triad_base,54,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.28913216386,MISSILE,2.98505071644,0.304081447423,0,2,1,
5018,triad_base,55,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,3.96189198922,BLEACH,3.28456676379,0.677325225435,0,1,2,
5018,triad_base,56,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,3.21651019342,LAKE,2.62571170833,0.590798485093,0,1,2,
5018,triad_base,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.27230838407,DRESS,2.51234478783,0.75996359624,0,1,2,
5018,triad_base,58,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,1.86876776535,BEE,1.30692331772,0.561844447628,0,1,2,
5018,triad_base,59,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,9.07441469282,CRATE,8.2268464053,0.847568287514,0,1,2,
