
Tue, 16 Feb 2016 12:00:50 PM,
4737,
4737,triad_base,15,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.50582210692,DESERT,1.33231299138,0.173509115541,0,2,1,
4737,triad_base,16,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.88641991739,BEACH,1.67755704579,0.208862871604,0,2,1,
4737,triad_base,17,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,3.94414041653,CHOCOLATE,3.7524167736,0.191723642932,0,2,1,
4737,triad_base,18,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.7008170019,FLOSS,2.19932323718,0.501493764725,0,1,2,
4737,triad_base,19,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.47358631987,NEST,1.35270857418,0.120877745687,0,1,2,
4737,triad_base,20,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.24164061186,MISSILE,2.67482079458,0.566819817279,0,1,2,
4737,triad_base,21,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.79480863788,RAPIDS,3.41478886669,0.380019771194,0,2,1,
4737,triad_base,22,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.0208272914,VILLAGE,1.7867766729,0.234050618496,0,1,2,
4737,triad_base,23,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,4.33419310882,SLED,RAIN,3.04794812611,0.620325529471,0.665919453239,0,2,1,
4737,triad_base,24,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,2.28235232189,TREASON,1.81454374625,0.46780857564,0,2,1,
4737,triad_base,25,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,3.13345092758,SHIP,2.8325937344,0.300857193179,0,2,1,
4737,triad_base,26,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,8.66104750251,QUARTERBACK,8.35971357591,0.301333926602,0,1,2,
4737,triad_base,27,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,5.14430753808,MICROWAVE,4.36114278298,0.783164755098,0,2,1,
4737,triad_base,28,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,4.67995627295,AIRPLANE,4.47051271355,0.209443559398,0,2,1,
4737,triad_base,29,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.41045787597,HAT,2.25504410446,0.155413771505,0,1,2,
4737,triad_base,30,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.93736484276,JAZZ,1.94071621251,0.996648630252,0,1,2,
4737,triad_base,31,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.66548675145,FIREMAN,1.30826973577,0.357217015675,0,2,1,
4737,triad_base,32,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,1.03021562918,BUS,0.878190968815,0.15202466036,0,2,1,
4737,triad_base,33,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.05462404935,LADLE,1.87452707382,0.180096975524,0,1,2,
4737,triad_base,34,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,3.09071939074,BUTCHER,2.02674838672,1.06397100401,0,2,1,
4737,triad_base,35,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.82155470715,CAN,2.5793625412,0.242192165946,0,1,2,
4737,triad_base,36,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,4.38520457823,GOLD,4.02240282915,0.362801749082,0,1,2,
4737,triad_base,37,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.8238314403,PASTOR,2.49860985858,0.325221581722,0,1,2,
4737,triad_base,38,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,1.52395486129,BIKE,1.40734056909,0.116614292204,0,1,2,
4737,triad_base,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,1.03654062365,SCISSORS,0.832241812434,0.204298811213,0,2,1,
4737,triad_base,40,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,2.63653148626,BUFFALO,2.37912722029,0.257404265969,0,1,2,
4737,triad_base,41,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,2.84020458485,SALAD,2.46296675182,0.377237833035,0,2,1,
4737,triad_base,42,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,1.71439264824,BOWL,1.33710515547,0.377287492766,0,1,2,
4737,triad_base,43,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,5.02948629325,SMILE,4.64979361416,0.379692679096,0,2,1,
4737,triad_base,44,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,3.28255658892,DELIVERY,3.05996842965,0.222588159267,0,2,1,
4737,triad_base,45,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.01256689166,KNIFE,1.87738747436,0.1351794173,0,1,2,
4737,triad_base,46,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,1.35980826046,CAR,1.20096763642,0.158840624043,0,2,1,
4737,triad_base,47,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,1.277510167,BED,1.16708546374,0.110424703266,0,1,2,
4737,triad_base,48,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,2.49145389127,TOAST,2.28860679954,0.202847091728,0,2,1,
4737,triad_base,49,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,1.6030260654,TABLET,1.11268885596,0.49033720944,0,2,1,
4737,triad_base,50,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,1.75081574386,JUICE,1.63784283423,0.112972909624,0,1,2,
4737,triad_base,51,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,1.71320213894,BEAR,1.54145561281,0.171746526136,0,1,2,
4737,triad_base,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.74719190772,LUNGS,1.61930187687,0.127890030842,0,1,2,
4737,triad_base,53,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,1.48860276055,DRESS,1.41707884244,0.0715239181136,0,1,2,
4737,triad_base,54,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,1.0703108964,BAGEL,0.956023328155,0.114287568249,0,2,1,
4737,triad_base,55,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,7.59697353732,LEMONADE,7.4543686659,0.142604871421,0,2,1,
4737,triad_base,56,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.91611014661,FOOT,GLOVE,1.27164005567,0.420611635739,0.223858455199,0,2,1,
4737,triad_base,57,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.5468519703,PIN,2.41556786234,0.131284107959,0,1,2,
4737,triad_base,58,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,1.55587381926,DONUT,1.46015369356,0.0957201256979,0,2,1,
4737,triad_base,59,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,1.93912279726,RACOON,1.8446352261,0.0944875711621,0,1,2,
