
Fri, 11 Mar 2016 1:05:34 PM,
4897,
4897,triad_goes,28,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.32331538736,BABY,1.14553295984,0.17778242752,0,1,2,
4897,triad_goes,29,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,1.30262045329,BEANS,1.0881483017,0.214472151594,0,2,1,
4897,triad_goes,30,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,1.34594771941,GRASS,1.13655114011,0.209396579303,0,2,1,
4897,triad_goes,31,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.32188617554,SOFA,1.132330711,0.189555464545,0,1,2,
4897,triad_goes,32,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,2.06036491413,BANK,1.80002158554,0.260343328584,0,1,2,
4897,triad_goes,33,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.23909220402,FLOSS,2.00835113926,0.230741064763,0,1,2,
4897,triad_goes,34,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.16000848846,DESERT,0.967813103925,0.19219538453,0,1,2,
4897,triad_goes,35,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.2531863444,CAN,0.971286317101,0.281900027301,0,2,1,
4897,triad_goes,36,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.70799683221,WEB,2.49924814911,0.208748683101,0,2,1,
4897,triad_goes,37,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.74128452269,LUNGS,2.55494867475,0.186335847946,0,1,2,
4897,triad_goes,38,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.66899891617,PEN,2.42867713328,0.240321782883,0,2,1,
4897,triad_goes,39,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.20177974459,BANANA,2.01509826374,0.186681480845,0,1,2,
4897,triad_goes,40,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,3.94209457492,GRAVY,3.69859157922,0.243502995698,0,1,2,
4897,triad_goes,41,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.59256008686,ICE,1.19320480479,0.399355282076,0,1,2,
4897,triad_goes,42,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.93167195609,ASTRONAUT,1.71675882442,0.214913131669,0,2,1,
4897,triad_goes,43,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,2.22629319318,HELMET,1.8681350986,0.358158094576,0,1,2,
4897,triad_goes,44,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.59298848617,KIDNEY,1.18525855918,0.407729926985,0,1,2,
4897,triad_goes,45,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.47196864407,SALAD,0.980578014627,0.491390629439,0,2,1,
4897,triad_goes,46,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,1.83460672339,SCULPTURE,1.55101627321,0.283590450184,0,2,1,
4897,triad_goes,47,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,4.49660160788,BAMBOO,4.18463781057,0.311963797314,0,2,1,
4897,triad_goes,48,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.3343438569,TEA,2.13046945818,0.203874398721,0,1,2,
4897,triad_goes,49,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.10195441474,NEST,0.930827075616,0.171127339127,0,2,1,
4897,triad_goes,50,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,3.89853456942,POCKET,3.52202383266,0.376510736765,0,2,1,
4897,triad_goes,51,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.38055007253,TEMPLE,1.12198887207,0.258561200462,0,2,1,
4897,triad_goes,52,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.61813029856,SHOWER,1.22514141491,0.392988883657,0,2,1,
4897,triad_goes,53,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,2.52965622791,SLED,2.30509914435,0.224557083566,0,1,2,
4897,triad_goes,54,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.18312119739,JAZZ,0.996592006879,0.186529190512,0,2,1,
4897,triad_goes,55,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.61843421683,DELIVERY,1.38665062538,0.231783591444,0,1,2,
4897,triad_goes,56,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.65567913908,SEATBELT,1.50294483197,0.152734307107,0,2,1,
4897,triad_goes,57,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.31547574489,OCEAN,1.12567628501,0.189799459884,0,1,2,
4897,triad_goes,58,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,2.18137283763,AIRPORT,2.0115108327,0.169862004928,0,2,1,
4897,triad_goes,59,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.40537339961,SMILE,1.97819003602,0.427183363587,0,2,1,
