
Thu, 10 Mar 2016 12:27:07 PM,
4896,
4896,triad_goes,27,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,1.49933985458,TRAILER,1.13360829465,0.365731559927,0,2,1,
4896,triad_goes,28,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.05929656443,HELMET,0.859929297585,0.199367266847,0,1,2,
4896,triad_goes,29,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,0.84102377505,ICE,0.683439682703,0.157584092347,0,1,2,
4896,triad_goes,30,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,1.04181859829,FIREMAN,0.830736231059,0.211082367226,0,2,1,
4896,triad_goes,31,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,1.24187679961,TREASON,1.12279203814,0.119084761478,0,1,2,
4896,triad_goes,32,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,1.10799835506,GRASS,0.967055625049,0.14094273001,0,1,2,
4896,triad_goes,33,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,0.971666049678,DONUT,0.772787105292,0.198878944386,0,1,2,
4896,triad_goes,34,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.16289737006,FLOSS,1.01886513224,0.144032237818,0,2,1,
4896,triad_goes,35,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,1.49316348764,SCISSORS,0.750460678246,0.742702809395,0,1,2,
4896,triad_goes,36,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.17742917989,KIDNEY,1.00091705262,0.176512127277,0,2,1,
4896,triad_goes,37,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,0.934893227881,TOAST,0.69070823607,0.24418499181,0,1,2,
4896,triad_goes,38,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.27135392069,SHOWER,1.05061369692,0.220740223769,0,1,2,
4896,triad_goes,39,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,1.73715679208,ERASER,1.51801263751,0.219144154573,0,1,2,
4896,triad_goes,40,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.23387659062,GRASS,1.05558994971,0.178286640905,0,2,1,
4896,triad_goes,41,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.1671932824,JAZZ,0.7509887286,0.416204553796,0,2,1,
4896,triad_goes,42,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.1238140387,BANANA,0.905149598606,0.218664440094,0,1,2,
4896,triad_goes,43,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,0.94416837208,COW,0.703428452834,0.240739919245,0,1,2,
4896,triad_goes,44,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.30448832759,DELIVERY,1.148725098,0.155763229588,0,1,2,
4896,triad_goes,45,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,0.8442990107,PIN,0.665757118026,0.178541892674,0,2,1,
4896,triad_goes,46,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.04313160619,CHOCOLATE,0.876215426018,0.166916180169,0,1,2,
4896,triad_goes,47,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,0.961594360881,CAT,0.80229567783,0.159298683051,0,1,2,
4896,triad_goes,48,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,0.865416385001,TEA,0.724887818331,0.14052856667,0,2,1,
4896,triad_goes,49,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.12544851145,SOFA,0.963055685861,0.162392825587,0,2,1,
4896,triad_goes,50,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,1.16688141809,FARM,1.02770658024,0.139174837852,0,2,1,
4896,triad_goes,51,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.27077190671,QUARTERBACK,1.69106909796,0.579702808755,0,2,1,
4896,triad_goes,52,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,1.03795572068,AIRPORT,0.796513279434,0.241442441242,0,2,1,
4896,triad_goes,53,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,0.525034877704,BIKE,0.236478437902,0.288556439802,0,2,1,
4896,triad_goes,54,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,0.561483255122,ORANGE,0.365981845651,0.195501409471,0,2,1,
4896,triad_goes,55,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,0.831054716371,BABY,0.679195085773,0.151859630598,0,1,2,
4896,triad_goes,56,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,0.525797322625,DESERT,0.34708923474,0.178708087886,0,2,1,
4896,triad_goes,57,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,0.485263260314,RAPIDS,0.261042871047,0.224220389267,0,1,2,
4896,triad_goes,58,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,0.480967679527,GLOVE,0.283230581554,0.197737097973,0,1,2,
4896,triad_goes,59,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,0.543526898837,WEB,0.320690365275,0.222836533561,0,1,2,
