
Wed, 02 Mar 2016 1:01:02 PM,
4856,
4856,triad_rand,12,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,4.57496095076,BISCUITS,BISCUITS,BISCUITS,TOAST,2.58442281629,1.42460965668,0.0693808337674,0.170213597128,0.326334046898,0.801416346354,2.89581144875,4.99020655114,1,2,0,
4856,triad_rand,13,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.3329053754,COMPUTER,TABLET,2.55001446756,0.167159844656,0.615731063182,1.66782577884,3.76222088123,5.85661598362,2,0,1,
4856,triad_rand,14,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,2.44705957139,DONUT,CAKE,1.41017782886,0.57613424852,0.460747494013,0.630297669295,2.72469277169,4.81908787408,0,1,2,
4856,triad_rand,15,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,6.42119967716,COMB,COMB,TOOTHBRUSH,FLOSS,2.45549082849,2.74870371108,0.581814678619,0.245913156075,0.389277302893,6.22472446079,2.035934256,4.13032935839,1,2,0,
4856,triad_rand,16,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,4.31562770449,BANK,BANK,TREASON,ROBBERY,2.25425966037,1.38751305232,0.195017059799,0.195332234609,0.283505697385,5.05779300301,0.86900279822,2.96339790061,0,2,1,
4856,triad_rand,17,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.39263696049,CRIB,BED,2.9198148282,0.21851976437,0.254302367917,2.89329824547,4.98769334786,0.798903143074,2,1,0,
4856,triad_rand,18,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,4.11397575133,COOKIE,BISCUIT,3.33972500334,0.211284648511,0.562966099475,1.53270707881,3.6271021812,5.72149728359,1,2,0,
4856,triad_rand,19,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,4.29337146331,CANOE,SHIP,2.1797804106,1.66759850702,0.44599254569,2.45558688227,4.54998198467,0.36119177988,2,1,0,
4856,triad_rand,20,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.10477211734,CIGARETTES,ALCOHOL,1.6166448053,0.228519280907,0.259608031134,3.67345859659,5.76785369898,1.5790634942,0,1,2,
4856,triad_rand,21,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.06234932377,PENCIL,PEN,1.59720328718,0.164086559205,0.30105947738,1.31165090282,3.40604600521,5.50044110761,0,1,2,
4856,triad_rand,22,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,3.13454123843,JUICE,BEER,1.26727618114,0.311969094328,1.55529596296,1.37840372197,3.47279882436,5.56719392676,0,1,2,
4856,triad_rand,23,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,2.98825543467,CROWN,HAT,2.56196925987,0.124593368266,0.301692806534,4.01776667964,6.11216178204,1.92337157725,2,1,0,
4856,triad_rand,24,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,3.27236334083,CAR,BIKE,3.00623430335,0.132077114424,0.134051923058,3.24909052242,5.34348562482,1.15469542003,0,1,2,
4856,triad_rand,25,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,2.85209958744,BUTTERFLY,BEE,1.56735702755,0.52808863041,0.756653929478,2.70783213979,4.80222724218,0.613437037399,2,1,0,
4856,triad_rand,26,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,3.1028694812,ORANGE,COCONUT,2.19904282212,0.406267608516,0.497559050564,1.62051054756,3.71490564995,5.80930075235,1,0,2,
4856,triad_rand,27,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,3.21756497002,RAIN,SNOW,2.63952278823,0.227436695248,0.350605486543,1.0066654009,3.1010605033,5.19545560569,0,1,2,
4856,triad_rand,28,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,2.97675652022,FLY,ANT,1.83265210991,0.774613265297,0.369491145015,5.78250323528,1.59371303049,3.68810813288,2,1,0,
4856,triad_rand,29,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.03952762182,CHAIR,SOFA,2.6517219072,0.240139365545,0.147666349076,3.06020553251,5.15460063491,0.96581043012,0,1,2,
4856,triad_rand,30,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,3.62111750641,TEA,TEA,BOWL,CUP,2.23240268475,0.590501187486,0.29474472499,0.147166108363,0.356302800821,0.427015670238,2.52141077263,4.61580587502,2,1,0,
4856,triad_rand,31,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,SALAD,TAXONOMIC,THEMATIC,9.94780811155,CROUTONS,BAGEL,BAGEL,BAGEL,CROUTONS,SALAD,5.63702390227,0.546986869187,1.38033752842,0.476227807812,1.01406103407,0.204814295168,0.688356674626,4.0470778637,6.14147296609,1.95268276131,2,0,1,
4856,triad_rand,32,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,2.40183297999,AIRPLANE,SUBMARINE,1.58492239483,0.163993529743,0.652917055413,2.691653489,4.7860485914,0.597258386611,1,0,2,
4856,triad_rand,33,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,3.24911853694,PENGUIN,GOOSE,2.48408996256,0.296089514974,0.468939059414,1.68910466412,3.78349976651,5.8778948689,2,0,1,
4856,triad_rand,34,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.72960683261,BICYCLE,CAR,3.06376330636,0.284414473455,0.381429052795,3.36892557051,5.4633206729,1.27453046812,0,2,1,
4856,triad_rand,35,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,6.12057190982,PIN,NEEDLE,5.43936890876,0.147973578307,0.533229422756,1.79946095404,3.89385605643,5.98825115883,1,2,0,
4856,triad_rand,36,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.93086912087,RABBI,PASTOR,1.36203222862,0.175264339545,0.393572552712,1.87624013823,3.97063524062,6.06503034302,1,0,2,
4856,triad_rand,37,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.33216676721,GARLIC,ONION,1.68230975466,0.238372797496,0.411484215059,2.22410463738,4.31849973977,0.129709534988,1,0,2,
4856,triad_rand,38,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,4.26654816698,SCISSORS,LAWNMOWER,3.61474945256,0.300061644404,0.351737070014,1.21564553902,3.31004064141,5.40443574381,0,1,2,
4856,triad_rand,39,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,3.50192713505,MONKEY,BEAR,2.93172724405,0.293676043977,0.276523847017,0.297754692745,2.39214979514,4.48654489753,2,0,1,
4856,triad_rand,40,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,2.32335246669,STEWARDESS,WAITRESS,1.73821388581,0.244369726512,0.340768854367,4.30865733044,0.119867125651,2.21426222804,2,0,1,
4856,triad_rand,41,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,GLOVE,SHOE,TAXONOMIC,BASE,2.4295150612,GLOVE,SHOE,2.05427495553,0.179591040825,0.195649064844,4.10331736063,6.19771246302,2.00892225824,0,1,2,
4856,triad_rand,42,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,8.97583284602,ASTRONAUT,ASTRONAUT,ROCKET,MISSILE,7.55750980123,0.349279898335,0.718903138768,0.121420431882,0.228719575796,1.59877797846,3.69317308085,5.78756818324,2,0,1,
4856,triad_rand,43,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,4.5992022634,TORTILLA,BAGEL,1.77148601611,0.50017049897,2.32754574833,6.26325738206,2.07446717727,4.16886227967,1,2,0,
4856,triad_rand,44,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,2.5375733393,BAT,BIRD,1.83231243619,0.278245721129,0.42701518198,1.55099612631,3.6453912287,5.73978633109,0,1,2,
4856,triad_rand,45,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,2.30970460305,RACOON,PANDA,1.68597895873,0.193843762041,0.429881882272,3.47560584323,5.57000094563,1.38121074084,1,0,2,
4856,triad_rand,46,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,2.19627842121,CAMEL,ANTELOPE,1.60007031844,0.247475456446,0.348732646322,5.22365526496,1.03486506018,3.12926016257,0,2,1,
4856,triad_rand,47,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,3.60892169829,CAPTAIN,PILOT,3.06325214054,0.339813066879,0.20585649088,4.09944003887,6.19383514127,2.00504493648,1,2,0,
4856,triad_rand,48,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.23685088719,SILVER,GOLD,1.6504151898,0.271056292462,0.315379404929,5.05716297723,0.86837277244,2.96276787483,0,2,1,
4856,triad_rand,49,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,2.92390945216,CHISEL,KNIFE,2.46389758668,0.212763520307,0.247248345171,0.374256550321,2.46865165271,4.56304675511,1,0,2,
4856,triad_rand,50,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,3.23888926045,FIREMAN,POLICE,2.22060283145,0.491041023633,0.527245405363,4.58120407655,0.39241387176,2.48680897415,1,2,0,
4856,triad_rand,51,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,2.83582107339,HARP,SAXOPHONE,2.01622918504,0.407056869823,0.41253501852,0.589797720111,2.6841928225,4.7785879249,0,1,2,
4856,triad_rand,52,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,3.38366143079,BUTCHER,SURGEON,2.62232821481,0.49160880188,0.269724414102,3.91269126715,6.00708636954,1.81829616475,0,2,1,
4856,triad_rand,53,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,8.65524279384,LAKE,RIVER,LAKE,RAPIDS,1.76549272879,5.15800885006,0.540760180447,0.167037350242,1.0239436843,2.50989537697,4.60429047936,0.415500274577,1,0,2,
4856,triad_rand,54,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,BLEACH,SHAMPOO,TAXONOMIC,BASE,5.7785599028,SHOWER,SHOWER,BLEACH,SHAMPOO,2.03533996828,1.71339916694,0.931887479965,0.830001264694,0.267932022922,1.4138047157,3.50819981809,5.60259492048,2,1,0,
4856,triad_rand,55,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,2.84357132774,COW,PIG,2.33922608686,0.167710076319,0.336635164567,2.38456936332,4.47896446571,0.290174260928,2,0,1,
4856,triad_rand,56,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,4.26022315177,DELIVERY,DELIVERY,PACKAGE,CRATE,1.6331070608,2.07749526075,0.13626311277,0.17837304913,0.234984668321,3.66363692467,5.75803202707,1.56924182228,2,1,0,
4856,triad_rand,57,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,2.65187254222,CAN,BOTTLE,2.13582478138,0.177081891801,0.338965869043,5.67945001159,1.49065980681,3.5850549092,0,1,2,
4856,triad_rand,58,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,6.30928481137,FIELD,COURT,3.06294623553,1.81157347048,1.43476510537,5.75630974542,1.56751954063,3.66191464303,2,1,0,
4856,triad_rand,59,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,2.37721524516,FOOTBALL,BASEBALL,1.84463736031,0.219017356401,0.313560528448,3.20576011628,5.30015521867,1.11136501388,0,2,1,
