
Fri, 18 Mar 2016 1:10:27 PM,
4915,
4915,sextet_rand,14,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,4.69782814104,ICE,PENGUIN,4.48913838761,0.0338342804462,0.174855472986,5,1,4,3,2,0,
4915,sextet_rand,15,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,4.0849637785,STEWARDESS,WAITRESS,3.4931704402,0.136329325847,0.455464012455,4,0,3,2,5,1,
4915,sextet_rand,16,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,7.27396603068,PACKAGE,DELIVERY,6.88225373812,0.245197060052,0.146515232511,3,0,5,1,2,4,
4915,sextet_rand,17,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,2.79252062412,SALAD,CROUTONS,2.18034818862,0.068204887677,0.543967547826,3,0,2,5,1,4,
4915,sextet_rand,18,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,7.79802922998,ANTELOPE,CAMEL,7.31713273004,0.0723286452703,0.408567854669,4,3,2,5,0,1,
4915,sextet_rand,19,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,3.27487017307,PASTOR,RABBI,PASTOR,TEMPLE,1.43743482139,0.986655061599,0.536837710999,0.156138989609,0.157803589478,1,0,3,4,2,5,
4915,sextet_rand,20,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,2.79341218434,KING,CROWN,2.2255618684,0.127361410763,0.44048890518,2,3,1,5,0,4,
4915,sextet_rand,21,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,3.46459348686,CIGARETTES,ALCOHOL,2.71561432909,0.349878796842,0.399100360926,5,2,1,0,4,3,
4915,sextet_rand,22,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.68302287022,TOOTHBRUSH,FLOSS,1.36046198243,0.0550764664076,0.267484421376,4,3,0,2,5,1,
4915,sextet_rand,23,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,2.2789618168,LADLE,SPOON,1.74561718293,0.0521495118737,0.481195122004,3,1,0,4,5,2,
4915,sextet_rand,24,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,GRASS,COW,THEMATIC,BASE,2.60263905907,GRASS,COW,2.48496828042,0.0325904656202,0.0850803130306,3,5,1,4,0,2,
4915,sextet_rand,25,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,5.48202576628,BANK,ROBBERY,4.85144407675,0.182554743253,0.44802694628,0,3,1,2,5,4,
4915,sextet_rand,26,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,4.56067876425,COW,FARM,4.14730217634,0.0612462116405,0.352130376268,3,1,5,2,0,4,
4915,sextet_rand,27,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,2.71104628127,CAT,DOG,1.85594226979,0.123321413063,0.731782598421,0,2,5,4,1,3,
4915,sextet_rand,28,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,6.05112949759,LAWNMOWER,GRASS,5.28033706499,0.372820344288,0.397972088307,5,3,1,2,4,0,
4915,sextet_rand,29,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.61055286042,BOTTLE,CAN,1.73554350762,0.254777116701,0.620232236106,5,3,1,0,2,4,
4915,sextet_rand,30,BIRD,BAT,NEST,BONE,RAIN,BRACKET,NEST,BIRD,THEMATIC,BASE,3.53053189721,NEST,BIRD,3.06556066358,0.148091437761,0.316879795864,3,0,1,2,5,4,
4915,sextet_rand,31,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,ERASER,PENCIL,THEMATIC,BASE,2.77179986658,ERASER,PENCIL,2.11324177776,0.155828449409,0.502729639411,5,1,3,2,4,0,
4915,sextet_rand,32,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,4.08722032327,GRASS,GRASS,GRASS,FIELD,2.27457055775,1.15917519573,0.119415164925,0.0614077718928,0.472651632968,0,4,5,1,3,2,
4915,sextet_rand,33,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,4.35878877575,FOOTBALL,BASEBALL,3.98202808388,0.160476285033,0.216284406837,3,0,4,5,2,1,
4915,sextet_rand,34,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.25243581785,SPIDER,WEB,1.60223979363,0.25993181346,0.390264210757,1,5,0,4,2,3,
4915,sextet_rand,35,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,4.27823347179,CAPTAIN,SHIP,3.65835017897,0.423797552008,0.196085740812,1,0,3,4,2,5,
4915,sextet_rand,36,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,2.80260092067,BIKE,CAR,2.17414864711,0.358664956875,0.269787316676,2,5,1,3,0,4,
4915,sextet_rand,37,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,4.02694082353,RACOON,PANDA,RACOON,BAMBOO,1.9720014194,0.228844056837,1.47387028672,0.134959374554,0.21726568602,4,3,1,0,5,2,
4915,sextet_rand,38,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,4.63701860514,PIN,PIN,NEEDLE,THREAD,2.54228440858,1.09972302988,0.172332088463,0.269712495618,0.552966582589,2,1,4,0,5,3,
4915,sextet_rand,39,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,THEMATIC,BASE,1.87206518324,PARTY,BEER,1.40180219058,0.118822557386,0.351440435275,3,4,2,0,1,5,
4915,sextet_rand,40,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.14140423667,CAKE,DONUT,2.36798479501,0.174661137629,0.598758304026,2,4,1,5,3,0,
4915,sextet_rand,41,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,3.11763171293,COOKIE,CHOCOLATE,2.98510203138,0.015790191479,0.116739490069,4,1,5,3,2,0,
4915,sextet_rand,42,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.56892727315,SAD,SAD,HAPPY,SMILE,1.82236622134,1.3829827453,0.124394066632,0.0452914801426,0.193892759737,0,5,1,4,3,2,
4915,sextet_rand,43,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,5.55347145861,FLY,WINGS,5.23167798156,0.129697081167,0.192096395884,4,5,3,1,0,2,
4915,sextet_rand,44,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.93882132601,MILK,COW,1.61212476157,0.19525211677,0.131444447674,4,1,0,5,2,3,
4915,sextet_rand,45,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,5.87187217129,COMPUTER,TABLET,5.45345377922,0.202341894619,0.216076497454,3,1,5,2,4,0,
4915,sextet_rand,46,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.20264217164,POLICE,FIREMAN,2.08663897216,0.00883780606091,0.10716539342,2,5,4,3,0,1,
4915,sextet_rand,47,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SAILOR,SHIP,THEMATIC,BASE,3.6244119443,SAILOR,SHIP,3.14633678831,0.306388315279,0.171686840709,5,1,3,0,4,2,
4915,sextet_rand,48,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,5.35876427637,CHAIR,SOFA,4.81951375678,0.160463042092,0.378787477501,1,5,4,2,0,3,
4915,sextet_rand,49,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,TRUCK,THEMATIC,BASE,2.38656421751,TRUCK,TRUCK,TRAILER,TRUCK,1.9973335946,0.0738667775877,0.151027000044,0.0766546842642,0.0876821610145,4,2,0,5,1,3,
4915,sextet_rand,50,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,4.89292862918,BEE,HONEY,3.61412837263,0.653826824855,0.624973431695,0,2,4,5,3,1,
4915,sextet_rand,51,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,4.25573588395,SAXOPHONE,HARP,HARP,JAZZ,2.59288949752,0.185413829517,0.858301115222,0.100093492772,0.519037948921,2,1,4,0,3,5,
4915,sextet_rand,52,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.7197063053,GARLIC,ONION,1.90907703433,0.105235941242,0.705393329728,3,1,5,0,2,4,
4915,sextet_rand,53,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,2.43075192394,ROCKET,MISSILE,2.0237271674,0.0166781106964,0.390346645843,3,2,5,4,0,1,
4915,sextet_rand,54,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,2.29949783906,MICROWAVE,OVEN,1.71977715287,0.404067675117,0.175653011072,2,5,4,3,1,0,
4915,sextet_rand,55,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,4.17188183824,CUP,TEA,3.65168846957,0.0935959923081,0.426597376354,4,2,3,1,5,0,
4915,sextet_rand,56,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.71245993301,SUBMARINE,OCEAN,1.92477916274,0.473679592833,0.314001177438,4,1,2,5,0,3,
4915,sextet_rand,57,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,5.15784596512,SNOW,RAIN,RAIN,SLED,3.69923649542,0.110870021395,0.861720364541,0.0568559458479,0.429163137916,2,4,5,3,0,1,
4915,sextet_rand,58,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,2.75947428029,SHOWER,SHAMPOO,1.93744839495,0.212900250219,0.609125635121,1,2,4,3,0,5,
4915,sextet_rand,59,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,1.70402966905,RAPIDS,RIVER,1.36309528165,0.0411316365935,0.299802750815,4,3,2,0,5,1,
