
Wed, 23 Mar 2016 4:11:58 PM,
99999999,
99999999,triad_base,28,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,3.33219999168,POCKET,2.95067944238,0.381520549301,0,2,1,
99999999,triad_base,29,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,8.97093260009,SHIP,8.2756562843,0.69527631579,0,1,2,
99999999,triad_base,30,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.83897454944,JAZZ,1.53282530466,0.306149244774,0,1,2,
99999999,triad_base,31,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,8.22338826535,LEGS,4.32775049424,3.89563777111,0,2,1,
99999999,triad_base,32,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,8.5934179225,FARM,8.32255014451,0.270867777988,0,2,1,
99999999,triad_base,33,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,8.4420767501,TELEPHONE,8.02645994164,0.415616808459,0,1,2,
99999999,triad_base,34,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,2.46499265358,ERASER,2.14822056517,0.316772088408,0,2,1,
99999999,triad_base,35,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,0.979913367424,SALAD,0.648085822351,0.331827545073,0,1,2,
99999999,triad_base,36,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.51313230721,GRASS,0.862852193881,0.650280113332,0,2,1,
99999999,triad_base,37,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.88841429027,HONEY,2.57654393231,0.311870357953,0,2,1,
99999999,triad_base,38,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.38173739612,HANDCUFFS,0.796163036954,0.585574359167,0,1,2,
99999999,triad_base,39,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,2.08754518162,FOOT,1.74603137281,0.341513808817,0,1,2,
99999999,triad_base,40,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,2.82730355812,ALCOHOL,2.46718429588,0.360119262245,0,1,2,
99999999,triad_base,41,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,8.10628802702,KING,7.76494637085,0.341341656167,0,1,2,
99999999,triad_base,42,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,3.95061852643,WINGS,3.59253795492,0.358080571517,0,2,1,
99999999,triad_base,43,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,BULLET,BASE,THEMATIC,3.33793865191,BULLET,2.96544687357,0.37249177834,0,2,1,
99999999,triad_base,44,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,3.61568030668,SLED,3.10279331775,0.51288698893,0,1,2,
99999999,triad_base,45,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.45133792842,DESERT,2.08462122688,0.366716701537,0,2,1,
99999999,triad_base,46,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,3.30011362117,SAILOR,2.93346346356,0.366650157608,0,1,2,
99999999,triad_base,47,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,3.87626458053,ASTRONAUT,3.61600607261,0.260258507915,0,2,1,
99999999,triad_base,48,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.3622013228,BANK,0.977981279138,0.384220043663,0,1,2,
99999999,triad_base,49,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,2.80231453339,HELMET,2.54159253603,0.260721997358,0,1,2,
99999999,triad_base,50,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.7738529793,COW,2.4494253723,0.324427607004,0,1,2,
99999999,triad_base,51,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,7.08085007919,TEA,6.67939419299,0.401455886196,0,2,1,
99999999,triad_base,52,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,2.77365467278,ICE,2.47416941077,0.299485262018,0,1,2,
99999999,triad_base,53,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,0.977672065608,RAPIDS,0.691920984536,0.285751081072,0,2,1,
99999999,triad_base,54,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,1.05255472008,GRAVY,0.738703938201,0.31385078188,0,1,2,
99999999,triad_base,55,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,1.11903663119,BONE,0.85736514302,0.261671488173,0,2,1,
99999999,triad_base,56,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,2.56434456352,GRASS,2.3065577778,0.257786785718,0,1,2,
99999999,triad_base,57,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,1.82430345844,BABY,1.58136885613,0.242934602313,0,1,2,
99999999,triad_base,58,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.51498394692,RESTAURANT,1.26298250072,0.252001446206,0,2,1,
99999999,triad_base,59,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,2.71414231602,CEREAL,2.39515772834,0.318984587677,0,1,2,
