
Thu, 17 Mar 2016 12:45:37 PM,
4912,
4912,triad_rand,23,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,7.50195328938,BULLET,GOLD,BULLET,SILVER,2.62780901208,1.25042724074,1.79070770647,0.286484297831,1.54652503226,1.02197627298,3.11637137537,5.21076647776,0,1,2,
4912,triad_rand,24,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.97187693883,COW,FARM,3.27185680997,0.244081037119,0.455939091742,4.12902128248,6.22341638487,2.03462618008,2,1,0,
4912,triad_rand,25,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,2.38986792462,SHOWER,SHAMPOO,1.19440193917,0.642490794882,0.552975190571,0.3193111416,2.41370624399,4.50810134639,1,0,2,
4912,triad_rand,26,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,3.39266741881,BASEBALL,BASEBALL,FOOTBALL,QUARTERBACK,1.09626603941,1.12359321793,0.270124341827,0.529784350423,0.372899469221,0.335782375878,2.43017747827,4.52457258066,2,0,1,
4912,triad_rand,27,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,1.43194574746,CAT,DOG,0.71928254026,0.225712503772,0.486950703431,5.79948765034,1.61069744555,3.70509254795,0,2,1,
4912,triad_rand,28,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,4.07400284614,STEWARDESS,STEWARDESS,WAITRESS,RESTAURANT,1.22643820033,1.55603887513,0.453376641031,0.346279778751,0.491869350895,2.098443826,4.1928389284,0.00404872361042,2,1,0,
4912,triad_rand,29,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,2.20396411745,CHISEL,SCULPTURE,1.28987474437,0.519730538595,0.394358834485,1.28332217007,3.37771727247,5.47211237486,2,0,1,
4912,triad_rand,30,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,VAMPIRE,GARLIC,THEMATIC,BASE,1.95500581665,VAMPIRE,GARLIC,1.06739311363,0.400170697598,0.487442005426,2.18627343453,4.28066853693,0.0918783321387,1,2,0,
4912,triad_rand,31,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.62000975991,CROUTONS,SALAD,0.908404639456,0.27769813803,0.43390698242,3.49468609917,5.58908120156,1.40029099677,0,2,1,
4912,triad_rand,32,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,3.24352186662,BISCUITS,TOAST,TOAST,GRAVY,0.90020380402,0.205410544993,0.904243802419,0.605095237726,0.628568477463,1.86511419804,3.95950930043,6.05390440282,1,0,2,
4912,triad_rand,33,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RAPIDS,RIVER,THEMATIC,BASE,1.92512777494,RAPIDS,RIVER,1.1931627593,0.472812531283,0.259152484359,4.99228373811,0.803493533323,2.89788863572,0,1,2,
4912,triad_rand,34,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,1.95300121256,BEANS,TORTILLA,0.911821571412,0.315452901646,0.725726739503,1.30242278077,3.39681788316,5.49121298556,0,2,1,
4912,triad_rand,35,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,MOUSE,COMPUTER,THEMATIC,BASE,1.98129510344,MOUSE,COMPUTER,0.889787475346,0.64274406014,0.448763567954,4.27047493253,0.081684727739,2.17607983013,2,1,0,
4912,triad_rand,36,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,4.51103575341,HAPPY,SAD,SAD,SMILE,0.963347355137,0.611749663949,2.15538945608,0.300740991952,0.479808286298,1.06459596537,3.15899106777,5.25338617016,1,0,2,
4912,triad_rand,37,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.84442680213,RACOON,RACOON,PANDA,BAMBOO,1.02188213659,0.852719011717,0.394276398933,0.183709170436,0.391840084456,4.60742563196,0.418635427173,2.51303052957,1,2,0,
4912,triad_rand,38,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,HONEY,BEE,THEMATIC,BASE,2.68477454106,HONEY,BUTTERFLY,BUTTERFLY,BEE,0.705817424925,0.332972913049,1.26324942592,0.203764816048,0.178969961125,0.846341505665,2.94073660806,5.03513171045,1,2,0,
4912,triad_rand,39,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,1.80395133863,FOOT,SHOE,0.683332417393,0.637276174501,0.483342746738,1.91873973161,4.01313483401,6.1075299364,0,2,1,
4912,triad_rand,40,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,1.92624181206,FLY,WINGS,0.728454723023,0.691353483824,0.506433605216,2.37515688263,4.46955198502,0.280761780234,2,0,1,
4912,triad_rand,41,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,SHIP,CAPTAIN,THEMATIC,BASE,1.86760638631,SHIP,CAPTAIN,1.01439971454,0.300957839936,0.552248831838,0.274964488445,2.36935959084,4.46375469323,1,0,2,
4912,triad_rand,42,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.4437403034,NEEDLE,THREAD,0.7251049974,0.399735014653,0.318900291342,1.69215021562,3.78654531801,5.88094042041,1,0,2,
4912,triad_rand,43,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,4.04137000395,BIRD,NEST,2.81872548861,0.785386483185,0.437258032151,5.30823588375,1.11944567896,3.21384078136,0,2,1,
4912,triad_rand,44,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,2.87142225308,PIG,PIG,COW,GRASS,1.44745453307,0.51666519884,0.18332612724,0.252021654509,0.47195473942,5.63792650335,1.44913629856,3.54353140096,0,2,1,
4912,triad_rand,45,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,4.14275829587,TRUCK,TRAILER,2.89105711342,0.630794233875,0.620906948578,5.32246658052,1.13367637574,3.22807147813,0,2,1,
4912,triad_rand,46,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,4.65112565714,AIRPLANE,AIRPLANE,SUBMARINE,OCEAN,2.3396028399,0.985654249089,0.168623156147,0.777493539266,0.379751872737,0.113064542609,2.207459645,4.30185474739,0,2,1,
4912,triad_rand,47,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,4.80171300168,SURGEON,KIDNEY,1.07700031716,0.402609329671,3.32210335485,2.46040232373,4.55479742612,0.366007221337,0,2,1,
4912,triad_rand,48,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,4.53742634621,SPIDER,SPIDER,SPIDER,WEB,0.79047033214,0.892689268803,0.745244402904,0.435686793178,1.67333554919,4.34132603292,0.152535828132,2.24693093052,0,1,2,
4912,triad_rand,49,PANTS,DRESS,POCKET,ICE,TEETH,DOG,POCKET,PANTS,THEMATIC,BASE,3.4320695661,POCKET,PANTS,2.51197333192,0.355524464743,0.564571769442,2.76778120348,4.86217630587,0.673386101083,2,0,1,
4912,triad_rand,50,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,3.01765376166,ALCOHOL,CIGARETTES,1.81514865183,0.469672370469,0.732832739362,0.859053877222,2.95344897961,5.04784408201,0,1,2,
4912,triad_rand,51,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,BEACH,COCONUT,THEMATIC,BASE,7.05156087689,BEACH,COCONUT,COCONUT,COCONUT,2.01485989615,0.629178631818,3.16216439032,0.841030065436,0.404327893164,0.370257663069,2.46465276546,4.55904786785,1,2,0,
4912,triad_rand,52,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,TELEPHONE,RECEPTIONIST,THEMATIC,BASE,4.21659031184,HOSTESS,TELEPHONE,HOSTESS,RECEPTIONIST,2.75788582605,0.358842408052,0.4532392486,0.142862250796,0.503760578344,4.94438068605,0.755590481267,2.84998558366,2,0,1,
4912,triad_rand,53,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,1.46630245028,MISSILE,ROCKET,0.899660525145,0.285020324169,0.281621600967,3.27162617033,5.36602127272,1.17723106793,1,0,2,
4912,triad_rand,54,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,BANANA,MONKEY,THEMATIC,BASE,2.48391615297,BANANA,MONKEY,0.906194443116,1.03388096043,0.543840749422,0.8522769713,2.94667207369,5.04106717609,1,2,0,
4912,triad_rand,55,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,4.44024722697,SPOON,LADLE,LADLE,CEREAL,1.28712491062,0.850856103469,0.725442022784,1.03724227333,0.539581916761,3.96841541209,6.06281051449,1.8740203097,0,1,2,
4912,triad_rand,56,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,2.15436083404,ICE,PENGUIN,1.47959872149,0.283458023798,0.391304088756,5.0007031007,0.811912895915,2.90630799831,1,0,2,
4912,triad_rand,57,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,2.26083065779,FIELD,COURT,1.20003469568,0.431413062382,0.62938289973,0.100849599548,2.19524470194,4.28963980433,1,0,2,
4912,triad_rand,58,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,3.14610140002,POLICE,FIREMAN,FIREMAN,HANDCUFFS,0.785359004512,0.481130563887,1.1411340863,0.340186509304,0.398291236022,2.62567560199,4.72007070438,0.531280499595,0,1,2,
4912,triad_rand,59,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.72543507023,CRIB,BABY,1.46978691919,0.474486069754,0.781162081286,0.617126398161,2.71152150055,4.80591660295,1,0,2,
