
Fri, 26 Feb 2016 11:11:21 AM,
4810,
4810,sextet_base,36,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.67748513015,WEB,1.40842317912,0.269061951025,0,1,5,3,2,4,
4810,sextet_base,37,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,4.36900845083,KIDNEY,4.00535399892,0.36365445191,0,2,3,5,4,1,
4810,sextet_base,38,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.61972371879,GRASS,1.30061584892,0.319107869873,0,1,3,5,2,4,
4810,sextet_base,39,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,1.60923058278,PARTY,1.36553490657,0.24369567621,0,3,1,5,4,2,
4810,sextet_base,40,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.98771381064,LUNGS,1.51138039283,0.476333417813,0,5,1,2,4,3,
4810,sextet_base,41,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.62265464588,OCEAN,1.27049083181,0.352163814066,0,3,5,4,1,2,
4810,sextet_base,42,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,2.5629826528,LAKE,2.10429339594,0.458689256862,0,5,4,1,2,3,
4810,sextet_base,43,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.65113360295,BANK,1.36573950533,0.28539409762,0,2,3,1,4,5,
4810,sextet_base,44,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.2994945285,CAT,1.00967805157,0.289816476929,0,2,5,4,3,1,
4810,sextet_base,45,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.13233402174,FIREMAN,1.67671043577,0.455623585964,0,1,2,5,3,4,
4810,sextet_base,46,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.38141845877,RESTAURANT,0.837080448342,0.544338010426,0,5,3,1,4,2,
4810,sextet_base,47,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,1.93803934782,MISSILE,1.42654672364,0.51149262418,0,3,2,1,4,5,
4810,sextet_base,48,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,1.71324290376,ANT,1.25019119057,0.463051713188,0,3,2,1,4,5,
4810,sextet_base,49,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,2.23502505844,SAILOR,1.8890194025,0.346005655942,0,3,1,5,4,2,
4810,sextet_base,50,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,2.23438676319,SMILE,1.65911924531,0.575267517881,0,3,5,2,4,1,
4810,sextet_base,51,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.81977662316,DESERT,1.63987073861,0.17990588455,0,2,4,3,5,1,
4810,sextet_base,52,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.16627159459,JAZZ,0.826611480152,0.339660114434,0,5,1,4,3,2,
4810,sextet_base,53,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,1.99855688348,SCULPTURE,1.87072436576,0.127832517726,0,2,4,1,5,3,
4810,sextet_base,54,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.51146051072,BABY,2.28785656631,0.223603944411,0,3,4,1,2,5,
4810,sextet_base,55,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,2.74548376352,LEGS,2.23496116261,0.510522600904,0,5,3,1,4,2,
4810,sextet_base,56,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,5.17384174914,GRAVY,4.02143883921,1.15240290994,0,1,3,2,4,5,
4810,sextet_base,57,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.3286640892,TEA,1.99378887127,0.33487521793,0,1,4,2,5,3,
4810,sextet_base,58,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,1.66337576055,PIN,1.29592100234,0.367454758205,0,2,5,4,3,1,
4810,sextet_base,59,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,1.91804726695,ERASER,1.59346124838,0.324586018571,0,1,3,2,5,4,
