
Fri, 15 Apr 2016 11:36:00 AM,
4967,
4967,triad_base,14,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,10.833668259,VAMPIRE,ONION,ONION,VAMPIRE,ONION,6.94336458761,2.34377398062,0.403404858895,0.532221444882,0.381603977643,0.229299409315,0,1,2,
4967,triad_base,15,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,1.63646746986,GRAVY,1.30915331747,0.327314152382,0,1,2,
4967,triad_base,16,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,0.921758042648,ICE,0.64225479681,0.279503245838,0,2,1,
4967,triad_base,17,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.44867385738,ASTRONAUT,1.28260796145,0.16606589593,0,2,1,
4967,triad_base,18,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,0.913479459472,DELIVERY,0.757168358192,0.15631110128,0,2,1,
4967,triad_base,19,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,2.89726892207,SAILOR,2.10533059016,0.791938331909,0,1,2,
4967,triad_base,20,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,7.08042035811,BULLET,GOLD,BULLET,GOLD,2.28924181778,0.937808013521,0.414378298447,0.244855103083,3.19413712528,0,2,1,
4967,triad_base,21,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,1.51119459141,PILOT,1.08535453305,0.425840058364,0,1,2,
4967,triad_base,22,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,1.76142881904,FARM,0.954440989532,0.806987829506,0,2,1,
4967,triad_base,23,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.61777958274,HANDCUFFS,1.17442128435,0.443358298391,0,2,1,
4967,triad_base,24,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,1.38402935024,PASTOR,0.992976812646,0.391052537598,0,1,2,
4967,triad_base,25,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.38983289897,BED,2.8545683166,0.535264582373,0,2,1,
4967,triad_base,26,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,1.3260786226,RAPIDS,0.942905733362,0.38317288924,0,2,1,
4967,triad_base,27,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.61062562466,LUNGS,1.37193161808,0.238694006577,0,1,2,
4967,triad_base,28,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.81541969255,THREAD,1.48985786084,0.325561831705,0,2,1,
4967,triad_base,29,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,3.09151463676,GRASS,2.66382062156,0.427694015205,0,2,1,
4967,triad_base,30,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.55995035358,RESTAURANT,1.0356903309,1.52426002268,0,2,1,
4967,triad_base,31,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.29952465743,TRAILER,BUS,1.20880954061,1.34958547447,0.741129642352,0,1,2,
4967,triad_base,32,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.143327442,FLOSS,1.85393101815,0.289396423846,0,1,2,
4967,triad_base,33,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.45700540859,MICROWAVE,PAN,0.958042631857,1.98959698249,0.509365794249,0,1,2,
4967,triad_base,34,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.92150279135,HELMET,1.7083520107,0.213150780648,0,2,1,
4967,triad_base,35,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,1.18491104059,CANDLE,0.969781491905,0.215129548684,0,2,1,
4967,triad_base,36,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,1.34086624905,TELEPHONE,1.06648919452,0.274377054535,0,2,1,
4967,triad_base,37,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,1.52443747316,BONE,0.734052492306,0.79038498085,0,2,1,
4967,triad_base,38,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.55552204419,SHOWER,2.36590890586,0.189613138326,0,1,2,
4967,triad_base,39,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.70303810574,COW,0.898181002587,0.804857103154,0,2,1,
4967,triad_base,40,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.12944295816,CHOCOLATE,0.977481372654,0.151961585507,0,1,2,
4967,triad_base,41,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.24240456894,BANK,1.03494709264,0.207457476296,0,1,2,
4967,triad_base,42,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.52114702947,TEA,2.17709992081,0.344047108665,0,1,2,
4967,triad_base,43,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.14022372104,DESERT,0.949591898359,0.190631822683,0,1,2,
4967,triad_base,44,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.11958023813,CAN,0.881865187548,0.237715050578,0,2,1,
4967,triad_base,45,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.24806807749,JAZZ,1.11590443645,0.132163641043,0,2,1,
4967,triad_base,46,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,2.16640656069,KIDNEY,1.98780493438,0.178601626307,0,1,2,
4967,triad_base,47,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.94225651678,VILLAGE,AIRPORT,VILLAGE,VILLAGE,1.18809488043,0.291878078133,0.460367030464,0.611492018215,1.39042450953,0,1,2,
4967,triad_base,48,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.48168919329,HONEY,1.32447561156,0.157213581726,0,1,2,
4967,triad_base,49,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.07447180431,OCEAN,0.6471446082,0.427327196114,0,2,1,
4967,triad_base,50,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.19518129993,BANANA,1.03005860467,0.165122695267,0,2,1,
4967,triad_base,51,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,6.64829108119,WINGS,1.65499379858,4.99329728261,0,1,2,
4967,triad_base,52,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.31133966241,WEB,1.09921186883,0.21212779358,0,2,1,
4967,triad_base,53,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.05718530994,QUARTERBACK,0.839562188834,0.217623121105,0,2,1,
4967,triad_base,54,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,3.50139146112,BAGEL,2.25661680661,1.24477465451,0,1,2,
4967,triad_base,55,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.45833529253,NEST,1.27214634605,0.186188946478,0,1,2,
4967,triad_base,56,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,2.47147190291,POCKET,2.19444931857,0.277022584341,0,1,2,
4967,triad_base,57,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,1.95054834057,ERASER,1.49108246621,0.459465874359,0,2,1,
4967,triad_base,58,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.43667080905,SMILE,1.094253527,0.342417282052,0,1,2,
4967,triad_base,59,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.50691095646,KING,1.3014226472,0.205488309264,0,1,2,
