
Thu, 14 Apr 2016 12:17:31 PM,
4964,
4964,sextet_base,27,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,3.17527162284,CAT,2.68970941007,0.485562212765,0,5,4,2,1,3,
4964,sextet_base,28,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,3.67263964843,PARTY,3.01527604647,0.65736360196,0,5,2,1,3,4,
4964,sextet_base,29,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,5.65761786047,TEA,5.14850030374,0.509117556736,0,2,3,1,4,5,
4964,sextet_base,30,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,3.85090212151,BEANS,3.09664477874,0.754257342778,0,2,4,5,1,3,
4964,sextet_base,31,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.69099593256,SALAD,1.03988947719,0.651106455363,0,3,1,2,4,5,
4964,sextet_base,32,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,9.36798975989,PIG,8.78830516059,0.579684599303,0,5,4,2,1,3,
4964,sextet_base,33,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,2.54464954324,ASTRONAUT,2.10289894603,0.441750597209,0,4,5,2,1,3,
4964,sextet_base,34,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,5.11856002267,WINGS,3.58633174282,1.53222827986,0,1,5,3,2,4,
4964,sextet_base,35,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.26835777238,KING,1.54282934219,0.725528430194,0,4,3,1,5,2,
4964,sextet_base,36,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,5.90389783867,LAKE,5.18877249397,0.715125344694,0,2,3,5,4,1,
4964,sextet_base,37,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,5.54940596875,BANK,4.78370003309,0.765705935657,0,2,3,5,1,4,
4964,sextet_base,38,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,5.02885968331,RACOON,4.34265493788,0.686204745434,0,2,3,5,4,1,
4964,sextet_base,39,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,4.90332045872,QUARTERBACK,4.03267124575,0.870649212971,0,1,2,3,4,5,
4964,sextet_base,40,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.97598447464,FARM,2.65772645082,1.31825802382,0,4,1,3,2,5,
4964,sextet_base,41,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.65896463767,GRASS,2.81048128381,0.848483353853,0,4,3,1,5,2,
4964,sextet_base,42,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,WRIST,BASE,UNRELATED,5.67418042943,WRIST,4.23652379401,1.43765663542,0,1,3,4,2,5,
4964,sextet_base,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,7.85296035931,SHOWER,7.24919633754,0.603764021769,0,3,5,1,2,4,
4964,sextet_base,44,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.49332239851,VILLAGE,2.53862977028,0.954692628235,0,1,3,2,4,5,
4964,sextet_base,45,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,2.29327412974,JAZZ,1.62431328651,0.668960843235,0,2,3,1,4,5,
4964,sextet_base,46,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,3.41650118865,FLOSS,2.43878656439,0.977714624256,0,1,4,2,5,3,
4964,sextet_base,47,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.65243469272,SMILE,2.91700341646,0.735431276262,0,1,3,2,5,4,
4964,sextet_base,48,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,3.8085892424,BUS,3.2791343024,0.529454939999,0,1,3,4,2,5,
4964,sextet_base,49,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,2.75854431558,CHOCOLATE,1.86863732524,0.889906990342,0,2,1,3,4,5,
4964,sextet_base,50,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,4.66069478728,SAILOR,4.17848163843,0.482213148847,0,3,1,5,4,2,
4964,sextet_base,51,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,4.96486959606,DESERT,4.38395905867,0.580910537392,0,1,2,5,3,4,
4964,sextet_base,52,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,7.44962632563,SCULPTURE,6.65681006014,0.792816265486,0,2,1,4,3,5,
4964,sextet_base,53,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,3.81579489261,BABY,3.40870657191,0.407088320702,0,1,3,4,5,2,
4964,sextet_base,54,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,5.75117147714,MOUSE,5.11975053512,0.631420942023,0,3,2,1,4,5,
4964,sextet_base,55,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,4.35727282427,OCEAN,3.97314392868,0.384128895588,0,3,4,5,1,2,
4964,sextet_base,56,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.98583037686,GOLD,1.56476742961,0.421062947251,0,2,4,1,3,5,
4964,sextet_base,57,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,5.78840580583,TOAST,4.58028780296,1.20811800286,0,2,3,4,1,5,
4964,sextet_base,58,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.11746419314,TELEPHONE,1.47058975417,0.646874438971,0,3,1,5,4,2,
4964,sextet_base,59,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.45284163859,DELIVERY,1.83674607147,0.616095567122,0,2,4,5,3,1,
