
Tue, 16 Feb 2016 10:35:43 AM,
4735,
4735,sextet_base,15,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.86377706621,BEANS,2.47000618429,0.393770881917,0,1,2,3,4,5,
4735,sextet_base,16,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,2.18624120857,SCULPTURE,1.51240334561,0.673837862963,0,3,4,5,1,2,
4735,sextet_base,17,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,2.19411591773,SEATBELT,1.56496287438,0.629153043347,0,2,3,1,5,4,
4735,sextet_base,18,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,BULLET,BASE,THEMATIC,4.55642471121,BULLET,2.92948582976,1.62693888145,0,5,2,3,1,4,
4735,sextet_base,19,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,2.61111729099,DELIVERY,2.23104057664,0.380076714353,0,2,5,1,3,4,
4735,sextet_base,20,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.38681752631,RESTAURANT,2.02694636352,0.359871162793,0,1,5,4,2,3,
4735,sextet_base,21,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.21514251019,LAKE,2.33527238032,1.87987012987,0,3,5,4,1,2,
4735,sextet_base,22,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,3.33322971003,TEA,2.33022231669,1.00300739334,0,5,2,1,3,4,
4735,sextet_base,23,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,5.1137780594,JAZZ,4.55316405324,0.560614006163,0,2,3,5,4,1,
4735,sextet_base,24,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,2.59116963897,CHOCOLATE,2.1349079441,0.456261694867,0,1,2,3,4,5,
4735,sextet_base,25,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.69893522914,GRASS,2.29290236632,0.406032862824,0,2,1,5,3,4,
4735,sextet_base,26,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.98867228418,SMILE,1.44394806784,0.544724216336,0,5,3,2,1,4,
4735,sextet_base,27,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,13.1811848547,ORANGE,12.3439012553,0.837283599443,0,4,3,5,1,2,
4735,sextet_base,28,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,1.32473955126,HONEY,0.770518738934,0.554220812327,0,5,1,4,3,2,
4735,sextet_base,29,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,1.80030994294,CEREAL,1.29148441545,0.508825527486,0,5,3,1,2,4,
4735,sextet_base,30,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,3.81163997622,PAN,1.55820782664,2.25343214958,0,5,3,2,4,1,
4735,sextet_base,31,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.46351102247,PARTY,1.85009051314,0.613420509337,0,4,2,3,5,1,
4735,sextet_base,32,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.54607827168,NEST,1.2425894438,0.303488827884,0,3,4,2,1,5,
4735,sextet_base,33,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,3.17465956599,COW,2.68216977272,0.49248979327,0,3,5,2,4,1,
4735,sextet_base,34,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,2.13092920641,BONE,1.62278534151,0.508143864904,0,2,5,4,1,3,
4735,sextet_base,35,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.25389861999,BAMBOO,1.49412293631,0.759775683682,0,5,4,2,3,1,
4735,sextet_base,36,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,2.85520083058,ERASER,2.32710567194,0.52809515864,0,2,4,3,5,1,
4735,sextet_base,37,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.85903919676,HELMET,1.32083430997,0.538204886783,0,5,4,3,1,2,
4735,sextet_base,38,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,6.00918804353,SOFA,5.22684101867,0.782347024852,0,1,5,3,2,4,
4735,sextet_base,39,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,2.76227125072,SALAD,2.19084267929,0.571428571429,0,1,3,4,2,5,
4735,sextet_base,40,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,2.82866267005,GRASS,2.16292099865,0.665741671401,0,3,5,4,2,1,
4735,sextet_base,41,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.98305444428,BABY,1.85373951021,1.12931493407,0,3,2,1,5,4,
4735,sextet_base,42,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,19.9934300175,CAN,BABY,BABY,BABY,CAN,BABY,4.04899561538,3.45351617384,0.474528199444,0.403956092852,0.507247341218,1.97329299639,9.1318935984,0,3,5,2,4,1,
4735,sextet_base,43,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.49095663183,QUARTERBACK,2.00310571961,0.487850912216,0,4,5,2,3,1,
4735,sextet_base,44,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,2.93073824819,GRAVY,2.35377559628,0.576962651909,0,2,3,1,5,4,
4735,sextet_base,45,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,3.12817706409,VAMPIRE,2.40193692817,0.726240135922,0,3,1,4,5,2,
4735,sextet_base,46,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,7.96536730324,SHIP,7.53593940983,0.429427893408,0,2,1,3,5,4,
4735,sextet_base,47,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,4.0582091509,SAILOR,3.20334633756,0.854862813337,0,5,4,2,3,1,
4735,sextet_base,48,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,3.70156024255,PIN,THREAD,THREAD,PIN,THREAD,1.85089665611,0.551187595926,0.312553715276,0.347457223107,0.322789579137,0.316675472992,0,4,2,1,3,5,
4735,sextet_base,49,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,3.99423053239,KING,1.22369590234,2.77053463005,0,2,3,5,4,1,
4735,sextet_base,50,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,4.43004301195,WINGS,3.03317932195,1.39686369,0,5,2,1,4,3,
4735,sextet_base,51,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,5.0936738137,BANK,4.09003507963,1.00363873406,0,2,3,1,5,4,
4735,sextet_base,52,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,3.64719740339,ICE,2.20931775474,1.43787964865,0,2,1,4,5,3,
4735,sextet_base,53,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,5.48885238347,SLED,4.79431303376,0.694539349709,0,4,5,2,1,3,
4735,sextet_base,54,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,3.83400804355,POCKET,3.0279551182,0.806052925355,0,1,3,5,4,2,
4735,sextet_base,55,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,5.76858565112,TABLET,MOUSE,TABLET,MOUSE,1.47656391737,1.51209942805,1.72899029185,0.219639364409,0.831292649433,0,2,5,3,4,1,
4735,sextet_base,56,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,2.24190480163,CANDLE,1.71671804794,0.525186753697,0,1,4,3,5,2,
4735,sextet_base,57,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.5711753068,DESERT,1.38236073094,1.18881457586,0,1,5,2,4,3,
4735,sextet_base,58,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,6.60439303228,AIRPORT,5.88959118785,0.714801844429,0,2,3,5,1,4,
4735,sextet_base,59,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.15290330654,TELEPHONE,1.70742605004,0.445477256505,0,1,2,5,3,4,
