
Thu, 03 Mar 2016 3:09:35 PM,
4867,
4867,sextet_base,36,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,6.56576722697,KNIFE,5.51038888143,1.05537834554,0,3,5,1,2,4,
4867,sextet_base,37,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.64450462419,FLOSS,3.87244887999,0.772055744193,0,4,1,2,3,5,
4867,sextet_base,38,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,2.26538336114,PASTOR,1.68392149196,0.58146186918,0,5,1,3,4,2,
4867,sextet_base,39,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,2.42700801347,HOSTESS,2.06289675692,0.364111256553,0,4,3,5,1,2,
4867,sextet_base,40,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,1.91373790195,HAT,1.57767617865,0.336061723297,0,5,1,4,2,3,
4867,sextet_base,41,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,2.51695582154,AIRPLANE,2.09688388184,0.420071939705,0,1,5,3,4,2,
4867,sextet_base,42,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,2.50432979036,BOWL,2.26430939697,0.240020393394,0,1,2,5,3,4,
4867,sextet_base,43,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,1.91860450874,BUTTERFLY,1.37259438168,0.546010127058,0,1,4,2,3,5,
4867,sextet_base,44,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.81741881138,PILOT,2.05894123157,0.758477579802,0,3,4,1,5,2,
4867,sextet_base,45,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,3.18809071742,LEMONADE,2.82449260657,0.363598110853,0,5,3,2,1,4,
4867,sextet_base,46,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,4.0171162209,MISSILE,3.41420552647,0.602910694433,0,1,4,2,3,5,
4867,sextet_base,47,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,7.60676094191,GLOVE,6.72498141904,0.881779522868,0,5,3,1,4,2,
4867,sextet_base,48,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,4.48973559751,BED,4.19028863613,0.299446961377,0,2,4,1,3,5,
4867,sextet_base,49,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,1.78273082874,GOLD,1.50637078588,0.276360042859,0,1,3,2,4,5,
4867,sextet_base,50,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.90100559988,LADLE,2.61224961397,0.288755985908,0,4,1,2,5,3,
4867,sextet_base,51,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,6.66278982395,DRESS,6.16377522913,0.499014594825,0,5,3,4,2,1,
4867,sextet_base,52,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.74119582796,ONION,2.33407138032,0.407124447636,0,3,5,4,1,2,
4867,sextet_base,53,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,5.15080919769,TREASON,4.6051695284,0.54563966929,0,3,4,1,5,2,
4867,sextet_base,54,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,9.30632443703,SLED,8.25244811852,1.0538763185,0,5,1,4,3,2,
4867,sextet_base,55,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,2.99380020774,LAKE,2.72806989378,0.265730313957,0,3,4,2,1,5,
4867,sextet_base,56,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,3.24080765806,MICROWAVE,2.22885368229,1.01195397577,0,1,2,4,3,5,
4867,sextet_base,57,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,3.82670409861,BEE,2.82749897777,0.999205120839,0,3,4,5,2,1,
4867,sextet_base,58,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,2.13520791475,BAGEL,1.67015098059,0.465056934161,0,1,3,5,2,4,
4867,sextet_base,59,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.90764702857,CAR,3.65555447037,0.252092558192,0,3,1,5,4,2,
