
Wed, 24 Feb 2016 1:42:55 PM,
4794,
4794,triad_base,17,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.68153572234,PEN,2.20987563176,0.471660090581,0,2,1,
4794,triad_base,18,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,2.64304830981,BANK,2.25691712691,0.386131182895,0,1,2,
4794,triad_base,19,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.46496295699,VILLAGE,2.08570172411,0.379261232883,0,1,2,
4794,triad_base,20,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.95071222223,BEACH,1.34940835199,0.601303870237,0,2,1,
4794,triad_base,21,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,3.2130720737,TRAILER,1.709626008,1.5034460657,0,2,1,
4794,triad_base,22,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,3.45475718626,FLOSS,2.97598017045,0.478777015815,0,2,1,
4794,triad_base,23,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.41790788819,GRASS,1.79330392586,0.624603962322,0,1,2,
4794,triad_base,24,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,2.18506190603,SAD,1.78523717236,0.399824733671,0,1,2,
4794,triad_base,25,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.80285319276,DELIVERY,1.48874806077,0.314105131984,0,1,2,
4794,triad_base,26,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.8819127403,COW,1.55648051712,0.325432223181,0,1,2,
4794,triad_base,27,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.53709395585,TELEPHONE,2.05414915053,0.482944805321,0,1,2,
4794,triad_base,28,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,2.65914705489,BAMBOO,2.34186964875,0.317277406139,0,2,1,
4794,triad_base,29,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,2.90459605644,PAN,2.37650941251,0.528086643928,0,2,1,
4794,triad_base,30,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.83283717578,SHOWER,2.29874234658,0.5340948292,0,1,2,
4794,triad_base,31,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.87184237552,NEST,1.3125971265,0.559245249024,0,2,1,
4794,triad_base,32,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,2.28454954832,SLED,1.88066462154,0.403884926782,0,2,1,
4794,triad_base,33,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,2.44534564283,GRAVY,1.99823939116,0.447106251668,0,1,2,
4794,triad_base,34,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.49993378681,OCEAN,2.20698145303,0.292952333781,0,1,2,
4794,triad_base,35,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,1.98472925089,CAN,1.62616129665,0.358567954245,0,2,1,
4794,triad_base,36,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,3.39194635674,SCULPTURE,3.15591982377,0.236026532977,0,2,1,
4794,triad_base,37,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,2.99888463874,RAPIDS,2.32677899956,0.672105639183,0,1,2,
4794,triad_base,38,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.13290511051,GRASS,1.6485608893,0.484344221215,0,2,1,
4794,triad_base,39,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.53111457336,RESTAURANT,1.0890150324,0.44209954096,0,2,1,
4794,triad_base,40,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.11627401138,HONEY,1.79190351677,0.324370494607,0,2,1,
4794,triad_base,41,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,3.23769543649,DONUT,2.03455103812,1.20314439837,0,1,2,
4794,triad_base,42,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,1.65886266917,CHOCOLATE,1.19983671824,0.459025950928,0,1,2,
4794,triad_base,43,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.88710054409,HANDCUFFS,1.45343656413,0.433663979959,0,2,1,
4794,triad_base,44,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.96353043459,JAZZ,1.62416794847,0.33936248612,0,1,2,
4794,triad_base,45,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,2.30364311617,GRASS,1.92420244552,0.379440670658,0,2,1,
4794,triad_base,46,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.79353434776,QUARTERBACK,1.29852086343,0.495013484324,0,2,1,
4794,triad_base,47,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.19408146737,TEMPLE,1.81853876749,0.375542699883,0,2,1,
4794,triad_base,48,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,2.04383147944,WEB,1.5793396293,0.464491850144,0,2,1,
4794,triad_base,49,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.5405708107,THREAD,1.20450706594,0.336063744762,0,1,2,
4794,triad_base,50,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.37301269372,LUNGS,1.95427813381,0.418734559906,0,1,2,
4794,triad_base,51,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,2.30622079587,FOOT,1.6677428518,0.63847794407,0,2,1,
4794,triad_base,52,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,3.2177444078,CEREAL,2.76584432088,0.451900086919,0,2,1,
4794,triad_base,53,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.45167065825,GOLD,2.17486341874,0.276807239512,0,1,2,
4794,triad_base,54,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,2.36795996485,KIDNEY,1.65040790636,0.717552058486,0,1,2,
4794,triad_base,55,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,2.75765805258,SHIP,2.48422901027,0.27342904231,0,1,2,
4794,triad_base,56,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,2.30007687351,BONE,2.02951188295,0.270564990555,0,1,2,
4794,triad_base,57,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.51033621075,DESERT,1.04326800519,0.467068205558,0,2,1,
4794,triad_base,58,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.77214218886,HELMET,1.50122196451,0.270920224342,0,1,2,
4794,triad_base,59,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.2416582962,SALAD,0.921203649923,0.32045464628,0,1,2,
