
Wed, 24 Feb 2016 1:28:15 PM,
4795,
4795,sextet_rand,23,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,6.6731347701,CHISEL,KNIFE,4.8403785913,1.36055825299,0.472197925817,0,5,1,3,2,4,
4795,sextet_rand,24,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,4.1655633414,BUTTERFLY,BEE,2.9391878873,0.54883223871,0.677543215395,2,3,0,4,1,5,
4795,sextet_rand,25,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,5.12897119281,ORANGE,COCONUT,4.11586603304,0.317928825272,0.695176334499,3,5,1,0,4,2,
4795,sextet_rand,26,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,9.5935854406,CAPTAIN,SHIP,8.47144707316,0.476315366075,0.645823001367,2,5,3,1,0,4,
4795,sextet_rand,27,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,13.2349586137,LAWNMOWER,GRASS,11.776002577,0.463241326303,0.995714710414,2,5,1,4,3,0,
4795,sextet_rand,28,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,11.6368541525,RACOON,PANDA,8.03745456977,2.65802104637,0.941378536343,1,5,3,0,2,4,
4795,sextet_rand,29,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,2.99424015236,PIG,COW,1.99781166844,0.396939845057,0.599488638865,0,1,3,2,4,5,
4795,sextet_rand,30,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,BAGEL,THEMATIC,TAXONOMIC,9.73705060579,CROUTONS,CROUTONS,SALAD,BAGEL,5.40194486731,1.6929909825,0.59821271908,0.733906824084,1.30999521283,4,1,2,5,3,0,
4795,sextet_rand,31,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,9.98729873804,TABLET,COMPUTER,8.77423602066,0.477006627247,0.736056090129,1,3,2,4,0,5,
4795,sextet_rand,32,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,7.65887088713,CAKE,DONUT,6.66674259063,0.416093209031,0.576035087463,1,3,0,2,5,4,
4795,sextet_rand,33,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,7.94704601719,AIRPLANE,SUBMARINE,6.28217327481,1.10120454244,0.563668199931,5,1,4,2,0,3,
4795,sextet_rand,34,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,4.37823970741,CAR,BICYCLE,3.39002888862,0.518341264542,0.469869554247,1,4,0,5,2,3,
4795,sextet_rand,35,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,4.62781445595,ROBBERY,TREASON,3.72816518493,0.283286311227,0.616362959787,0,2,5,1,3,4,
4795,sextet_rand,36,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,7.10184316451,TEA,CUP,CUP,TEA,CUP,BOWL,2.98395499386,0.248284261936,1.98089331601,0.635186915315,0.145720371627,0.244074123853,0.863729181903,5,4,1,3,0,2,
4795,sextet_rand,37,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,5.74758737269,GOOSE,PENGUIN,5.12298456646,0.238432134909,0.386170671321,0,2,4,1,5,3,
4795,sextet_rand,38,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,4.97142091912,HOSTESS,RECEPTIONIST,4.36045396788,0.159512819781,0.451454131457,5,4,2,1,0,3,
4795,sextet_rand,39,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,3.93125593019,RIVER,LAKE,3.35177910366,0.223002576327,0.356474250206,4,5,2,1,0,3,
4795,sextet_rand,40,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BELL,CLOCK,UNRELATED,UNRELATED,2.41753432967,BELL,CLOCK,1.39165308754,0.272215538396,0.753665703727,1,3,4,0,2,5,
4795,sextet_rand,41,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,6.20554690747,HAT,CROWN,5.52158999341,0.145284029568,0.53867288449,5,4,1,0,2,3,
4795,sextet_rand,42,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,2.50701259298,CITY,VILLAGE,1.78351077248,0.154419403494,0.569082417001,4,0,1,5,3,2,
4795,sextet_rand,43,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,3.66344883709,NEEDLE,PIN,2.74402446431,0.250398104195,0.669026268588,4,5,0,2,1,3,
4795,sextet_rand,44,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,5.57848164882,HANDCUFFS,HANDCUFFS,POLICE,FIREMAN,3.72001009082,0.77749037763,0.241385554895,0.385171189788,0.45442443568,0,2,1,4,5,3,
4795,sextet_rand,45,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,7.82578960364,SPOON,LADLE,7.06596710681,0.221699178219,0.538123318605,1,3,4,5,2,0,
4795,sextet_rand,46,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,9.50466204018,GOLD,SILVER,8.70112886128,0.402305726806,0.401227452094,0,2,4,5,3,1,
4795,sextet_rand,47,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SAD,HAPPY,TAXONOMIC,BASE,4.09526260974,SAD,HAPPY,3.15431511842,0.226562174124,0.714385317202,2,3,5,1,0,4,
4795,sextet_rand,48,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,9.59106538311,SNOW,RAIN,8.7879466961,0.450011686538,0.353107000468,1,5,3,2,0,4,
4795,sextet_rand,49,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,4.78840555047,COW,BUFFALO,3.42953704702,0.820679303142,0.538189200306,2,1,3,5,4,0,
4795,sextet_rand,50,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,4.83044932637,BUTCHER,SURGEON,3.41550788825,0.417426071799,0.997515366325,1,0,5,4,3,2,
4795,sextet_rand,51,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,5.48301013786,TRUCK,BUS,4.65591415649,0.268092139042,0.559003842325,5,2,1,4,0,3,
4795,sextet_rand,52,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,5.80906492361,BED,CRIB,4.94541784553,0.206331859663,0.657315218414,5,0,1,2,4,3,
4795,sextet_rand,53,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,6.55840229947,SHOE,GLOVE,4.74369571797,1.29759323254,0.517113348964,1,5,3,2,4,0,
4795,sextet_rand,54,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,5.18463062882,RABBI,PASTOR,4.23309207612,0.502743194491,0.448795358214,0,5,4,3,1,2,
4795,sextet_rand,55,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,5.84163199874,ONION,GARLIC,4.67806364768,0.204096517002,0.959471834067,0,3,5,2,4,1,
4795,sextet_rand,56,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.23072530117,DOG,CAT,1.76437296849,0.164387733967,0.301964598708,2,1,3,5,0,4,
4795,sextet_rand,57,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,4.13246060503,ANTELOPE,CAMEL,3.33791084186,0.467471990356,0.327077772818,5,4,2,0,1,3,
4795,sextet_rand,58,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,5.18903112857,ALCOHOL,CIGARETTES,4.28446754679,0.42398775593,0.480575825844,2,1,0,3,4,5,
4795,sextet_rand,59,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,14.5771683188,SAILOR,SHIP,SAILOR,CANOE,8.5477264857,1.99462484848,3.05203263229,0.430719937925,0.552064414427,2,3,4,5,1,0,
